frequency	power
1418.9	0.0007300029115310847
1418.9029296875	0.0007656800514430004
1418.905859375	0.0007604857676140764
1418.9087890625	0.0007337413073906398
1418.91171875	0.0007209547116535927
1418.9146484375	0.0007344439054342544
1418.917578125	0.0007301082111541229
1418.9205078125	0.0006268350703840741
1418.9234375	0.0005791975167468103
1418.9263671875	0.0005989518307628756
1418.929296875	0.0005491832352871074
1418.9322265625	0.0005712439683335404
1418.93515625	0.0006681690839528073
1418.9380859375	0.0006117518054752733
1418.941015625	0.0006076963476026702
1418.9439453125	0.0005886873632321478
1418.946875	0.000573140413554518
1418.9498046875	0.0005295425753533446
1418.952734375	0.0005292713597765729
1418.9556640625	0.0005462697248523886
1418.95859375	0.0005431576512624407
1418.9615234375	0.0006145778975176868
1418.964453125	0.0006322568763047101
1418.9673828125	0.0006745979371623857
1418.9703125	0.0006033516284191781
1418.9732421875	0.0006490071420789391
1418.976171875	0.0006318443536896502
1418.9791015625	0.0006260634921025326
1418.98203125	0.0006729031206305173
1418.9849609375	0.0006595659958267017
1418.987890625	0.0006135220883918599
1418.9908203125	0.0005914612126084977
1418.99375	0.000715565111105142
1418.9966796875	0.0008091597288780642
1418.999609375	0.0007214947013483487
1419.0025390625	0.000743430487496357
1419.00546875	0.000792931889399497
1419.0083984375	0.0008219337131840567
1419.011328125	0.0007938920941701576
1419.0142578125	0.0007732976654875048
1419.0171875	0.000830983123800744
1419.0201171875	0.0007906877716833851
1419.023046875	0.0008862246367031218
1419.0259765625	0.0009128583958996461
1419.02890625	0.0009516570077279903
1419.0318359375	0.0009576450944128093
1419.034765625	0.0008483637933023848
1419.0376953125	0.0009076028930904131
1419.040625	0.0009246817733504111
1419.0435546875	0.001020661910025165
1419.046484375	0.0010631207311766766
1419.0494140625	0.0010293108100300052
1419.05234375	0.001137476198086008
1419.0552734375	0.0012805087662300972
1419.058203125	0.0012064468284177917
1419.0611328125	0.0012082703465094
1419.0640625	0.001352169763091817
1419.0669921875	0.0014447280154372205
1419.069921875	0.0012388549070201657
1419.0728515625	0.0012178174252433286
1419.07578125	0.0013030830298647641
1419.0787109375	0.0013826347997158406
1419.081640625	0.0014030319669952032
1419.0845703125	0.001602043723238436
1419.0875	0.001612214764130558
1419.0904296875	0.0013616270995390866
1419.093359375	0.0013876317728103809
1419.0962890625	0.0015610766883108666
1419.09921875	0.0016181469654921157
1419.1021484375	0.0015708495508847977
1419.105078125	0.0016291973188925382
1419.1080078125	0.0017900250586765237
1419.1109375	0.001729509665266832
1419.1138671875	0.0017027585823398597
1419.116796875	0.0018123989763054807
1419.1197265625	0.0018715578659411942
1419.12265625	0.002154219778782454
1419.1255859375	0.002063514537211699
1419.128515625	0.0020883422722982703
1419.1314453125	0.0022175049567839922
1419.134375	0.0021754190838106373
1419.1373046875	0.002189885566047384
1419.140234375	0.0021292234412435347
1419.1431640625	0.0022426679119791474
1419.14609375	0.0023104782819362464
1419.1490234375	0.002390393621174582
1419.151953125	0.002508620349136713
1419.1548828125	0.002379872780653801
1419.1578125	0.0025415457195591767
1419.1607421875	0.002803847409887186
1419.163671875	0.0029141218561181273
1419.1666015625	0.0026138871156643896
1419.16953125	0.0025992138747437162
1419.1724609375	0.002781700071883979
1419.175390625	0.0029270050574236855
1419.1783203125	0.003086689547173724
1419.18125	0.003375757759917631
1419.1841796875	0.003324722571419941
1419.187109375	0.0029836375506146376
1419.1900390625	0.003161996847843189
1419.19296875	0.0033302563015986486
1419.1958984375	0.0032331623563916162
1419.198828125	0.0032889756325180197
1419.2017578125	0.0034326409590566126
1419.2046875	0.0033931866739551615
1419.2076171875	0.003610143025153248
1419.210546875	0.0035799307845279546
1419.2134765625	0.0035675465683026476
1419.21640625	0.0035630721608053877
1419.2193359375	0.0038927878908383957
1419.222265625	0.0040956687662517454
1419.2251953125	0.004053856093617103
1419.228125	0.0038200402572040153
1419.2310546875	0.003489874014229268
1419.233984375	0.003693849378134747
1419.2369140625	0.004014976328748043
1419.23984375	0.004357732423746383
1419.2427734375	0.004352499853435665
1419.245703125	0.004154197489188921
1419.2486328125	0.0041250133704418
1419.2515625	0.004439714911077336
1419.2544921875	0.004625650918200731
1419.257421875	0.004460696545680083
1419.2603515625	0.004390933757342622
1419.26328125	0.0040515987977869355
1419.2662109375	0.004605970802667897
1419.269140625	0.004632162469147157
1419.2720703125	0.004744263224120909
1419.275	0.005063511416896172
1419.2779296875	0.004638601684036068
1419.280859375	0.005067365081353439
1419.2837890625	0.004759133067696022
1419.28671875	0.00461093569189221
1419.2896484375	0.005231780688836384
1419.292578125	0.005715437029357776
1419.2955078125	0.005467302383055406
1419.2984375	0.005513385458528581
1419.3013671875	0.005759172132920532
1419.304296875	0.005990337174858432
1419.3072265625	0.005763386117023592
1419.31015625	0.005732028469827911
1419.3130859375	0.005771733713172948
1419.316015625	0.005231169357746325
1419.3189453125	0.0050079553042861585
1419.321875	0.005804403712983296
1419.3248046875	0.006027985560797969
1419.327734375	0.006490349322412077
1419.3306640625	0.006464501793047591
1419.33359375	0.0058835475607539505
1419.3365234375	0.005360410180815214
1419.339453125	0.005237770735832965
1419.3423828125	0.005251390347138031
1419.3453125	0.0055584157179918514
1419.3482421875	0.00584431412583756
1419.351171875	0.006610113348857619
1419.3541015625	0.00648033373876021
1419.35703125	0.006171323067978594
1419.3599609375	0.006871594086049082
1419.362890625	0.006809923291849456
1419.3658203125	0.006272145107736925
1419.36875	0.0059596541753600615
1419.3716796875	0.006319350511401063
1419.374609375	0.006447618350043536
1419.3775390625	0.006775539968795653
1419.38046875	0.006691909346169188
1419.3833984375	0.006682165145679413
1419.386328125	0.006770299662132086
1419.3892578125	0.007050017632818122
1419.3921875	0.007050283679963292
1419.3951171875	0.006878092871913616
1419.398046875	0.006562076292978379
1419.4009765625	0.006707502299451141
1419.40390625	0.006632566493916727
1419.4068359375	0.0065927837714274675
1419.409765625	0.00718141008070787
1419.4126953125	0.007392714410649831
1419.415625	0.006904465740873623
1419.4185546875	0.006838613112023984
1419.421484375	0.006828113123574942
1419.4244140625	0.007284986164073114
1419.42734375	0.007206012044880487
1419.4302734375	0.0070404177183346454
1419.433203125	0.006703847870679509
1419.4361328125	0.006867016754505933
1419.4390625	0.007474258329231685
1419.4419921875	0.00737459299543821
1419.444921875	0.0077713463478158214
1419.4478515625	0.00841171801512643
1419.45078125	0.007882067674661953
1419.4537109375	0.006970961154808378
1419.456640625	0.0071870502063313395
1419.4595703125	0.008111794438227305
1419.4625	0.007805721549096324
1419.4654296875	0.006772191402872695
1419.468359375	0.006226135737656281
1419.4712890625	0.007013188038279539
1419.47421875	0.007733536879608766
1419.4771484375	0.007446830208925205
1419.480078125	0.006645418650551846
1419.4830078125	0.007188154954861149
1419.4859375	0.007719499964770839
1419.4888671875	0.008395336935743515
1419.491796875	0.007443554284507601
1419.4947265625	0.007948611101768045
1419.49765625	0.007413508316588346
1419.5005859375	0.007256134707573791
1419.503515625	0.007546756849590167
1419.5064453125	0.007440599638473125
1419.509375	0.007169330183296552
1419.5123046875	0.007808144094902352
1419.515234375	0.007738476565847734
1419.5181640625	0.008106796235338025
1419.52109375	0.0071634296310359455
1419.5240234375	0.0072386578895918974
1419.526953125	0.0075628267991853
1419.5298828125	0.008129674914754012
1419.5328125	0.0074699460568099845
1419.5357421875	0.007183164459840976
1419.538671875	0.0072136418958118195
1419.5416015625	0.006826809311710986
1419.54453125	0.007106710186381222
1419.5474609375	0.0067990970968253945
1419.550390625	0.006727691757354063
1419.5533203125	0.006764212084939715
1419.55625	0.007935065292002786
1419.5591796875	0.008172218868995168
1419.562109375	0.007337282305957363
1419.5650390625	0.007490813905553264
1419.56796875	0.007571051890196426
1419.5708984375	0.008179099585918516
1419.573828125	0.007808789468388249
1419.5767578125	0.006730794705076213
1419.5796875	0.007087389847832283
1419.5826171875	0.007764680234018336
1419.585546875	0.008391836728625136
1419.5884765625	0.008196808428203953
1419.59140625	0.007869836496430771
1419.5943359375	0.007628095705049591
1419.597265625	0.007793232400561556
1419.6001953125	0.007647507955699464
1419.603125	0.007418220913947153
1419.6060546875	0.0072511487365971685
1419.608984375	0.007791778417967101
1419.6119140625	0.0078907759512304
1419.61484375	0.007766091925622122
1419.6177734375	0.007429626276439844
1419.620703125	0.008234615373902514
1419.6236328125	0.008019299267582264
1419.6265625	0.007659489034830483
1419.6294921875	0.007872262432212737
1419.632421875	0.008215582772898564
1419.6353515625	0.007117361778720832
1419.63828125	0.007369094518905313
1419.6412109375	0.007949382794517247
1419.644140625	0.008091547478686643
1419.6470703125	0.007713279760570962
1419.65	0.007762813797690993
1419.6529296875	0.007837691085407042
1419.655859375	0.007681835533847055
1419.6587890625	0.007408891321719578
1419.66171875	0.007330124378740646
1419.6646484375	0.00797662605939345
1419.667578125	0.008146491807968528
1419.6705078125	0.007879040164392087
1419.6734375	0.00815147709242867
1419.6763671875	0.007732257787659276
1419.679296875	0.007524425758502006
1419.6822265625	0.0075451565652083245
1419.68515625	0.007252956468986659
1419.6880859375	0.0074316230928991546
1419.691015625	0.007680271993529109
1419.6939453125	0.008154941081901158
1419.696875	0.007328011973826624
1419.6998046875	0.007173305133877259
1419.702734375	0.007589296039374377
1419.7056640625	0.00772997901800083
1419.70859375	0.00702392899108825
1419.7115234375	0.007115094188998265
1419.714453125	0.007804276743196196
1419.7173828125	0.007815091876682796
1419.7203125	0.008336685150953111
1419.7232421875	0.007568024877381008
1419.726171875	0.007888713072605276
1419.7291015625	0.00759640917635272
1419.73203125	0.007125358648039672
1419.7349609375	0.007390684820900524
1419.737890625	0.007821355696295862
1419.7408203125	0.008053856692071029
1419.74375	0.008758366172443615
1419.7466796875	0.008129764170386519
1419.749609375	0.007309894607968658
1419.7525390625	0.0075032961086055824
1419.75546875	0.007753415183247933
1419.7583984375	0.007755130053573899
1419.761328125	0.008145259547871963
1419.7642578125	0.007703259018058017
1419.7671875	0.007243773162275401
1419.7701171875	0.008113432868339682
1419.773046875	0.007442109734446377
1419.7759765625	0.007690758607738842
1419.77890625	0.0080846439497358
1419.7818359375	0.007453229850840416
1419.784765625	0.007357086588254854
1419.7876953125	0.007508187250131745
1419.790625	0.007500417691006032
1419.7935546875	0.007195175594883363
1419.796484375	0.007958798191235406
1419.7994140625	0.008009843406329865
1419.80234375	0.007835497238978178
1419.8052734375	0.007669225817985143
1419.808203125	0.00795766480989881
1419.8111328125	0.008508675459913975
1419.8140625	0.007604299849575385
1419.8169921875	0.007000781542954606
1419.819921875	0.007400674841005976
1419.8228515625	0.00872748448922673
1419.82578125	0.008496183031710559
1419.8287109375	0.0077527981010039665
1419.831640625	0.007916174938562927
1419.8345703125	0.008329456667565885
1419.8375	0.007797007860630821
1419.8404296875	0.008097345215184243
1419.843359375	0.008172444765154505
1419.8462890625	0.008126582008601177
1419.84921875	0.007941914926877633
1419.8521484375	0.008437585267173753
1419.855078125	0.008463144204965503
1419.8580078125	0.008231571789693056
1419.8609375	0.007718934891400732
1419.8638671875	0.007953118066636901
1419.866796875	0.007156088443708314
1419.8697265625	0.008137506155165767
1419.87265625	0.007803791775436211
1419.8755859375	0.007713117569522438
1419.878515625	0.00805042805698069
1419.8814453125	0.007969243720848616
1419.884375	0.008041927140447809
1419.8873046875	0.0072687534324143216
1419.890234375	0.006736940308613945
1419.8931640625	0.007979526951086939
1419.89609375	0.008671655943368732
1419.8990234375	0.008164992881568202
1419.901953125	0.00771008924377184
1419.9048828125	0.008285312364649694
1419.9078125	0.008123147397560107
1419.9107421875	0.00792457698251613
1419.913671875	0.008179556516830047
1419.9166015625	0.009013764305150152
1419.91953125	0.007744555381161169
1419.9224609375	0.008241018972923168
1419.925390625	0.008874079406683479
1419.9283203125	0.008085018206322252
1419.93125	0.007303456832884729
1419.9341796875	0.007452026699887377
1419.937109375	0.007708595759002485
1419.9400390625	0.008697514558558142
1419.94296875	0.009838066257892113
1419.9458984375	0.00839714346462837
1419.948828125	0.007203014585377301
1419.9517578125	0.008153230147846807
1419.9546875	0.008025990738297456
1419.9576171875	0.007619813583653576
1419.960546875	0.007869123705381287
1419.9634765625	0.008130284918329189
1419.96640625	0.008783278758934112
1419.9693359375	0.008544041654152635
1419.972265625	0.00830341386352823
1419.9751953125	0.00801853545812767
1419.978125	0.0076229690523987115
1419.9810546875	0.008106776047697838
1419.983984375	0.008368123413795942
1419.9869140625	0.008229649219577008
1419.98984375	0.007824058572033206
1419.9927734375	0.008573947619456833
1419.995703125	0.008642781282019577
1419.9986328125	0.00865296592975794
1420.0015625	0.00909456944861348
1420.0044921875	0.009143348033381007
1420.007421875	0.009258069100225209
1420.0103515625	0.008906332735536473
1420.01328125	0.008097254722483299
1420.0162109375	0.008236393281597186
1420.019140625	0.008785282008737077
1420.0220703125	0.008876697704578222
1420.025	0.007873005890377215
1420.0279296875	0.008859709977132339
1420.030859375	0.00885110297889574
1420.0337890625	0.00894853777550338
1420.03671875	0.009087036832269541
1420.0396484375	0.009190079730250406
1420.042578125	0.00862680091397273
1420.0455078125	0.009427317369766163
1420.0484375	0.009307068165224076
1420.0513671875	0.00751382238761763
1420.054296875	0.008316648345807726
1420.0572265625	0.009084564997405476
1420.06015625	0.009524591590941763
1420.0630859375	0.00911970262411423
1420.066015625	0.0085468748958727
1420.0689453125	0.009383671256935395
1420.071875	0.008988438583821142
1420.0748046875	0.009116208804620525
1420.077734375	0.008955897856196729
1420.0806640625	0.009037902602389316
1420.08359375	0.008922866301615822
1420.0865234375	0.008523841058043229
1420.089453125	0.008496636466753346
1420.0923828125	0.00892156341059794
1420.0953125	0.009522996902924121
1420.0982421875	0.009251002992637909
1420.101171875	0.009438426047230518
1420.1041015625	0.00945833084256933
1420.10703125	0.01005879816113335
1420.1099609375	0.009449806757513132
1420.112890625	0.010268439941832425
1420.1158203125	0.009919586835492844
1420.11875	0.00936355505099326
1420.1216796875	0.010030377913985917
1420.124609375	0.009459288466451159
1420.1275390625	0.010518895315949569
1420.13046875	0.01033346780840481
1420.1333984375	0.009280484086865782
1420.136328125	0.010294246767105181
1420.1392578125	0.009586318257970612
1420.1421875	0.0099135954081456
1420.1451171875	0.01049588388974624
1420.148046875	0.010225330503796882
1420.1509765625	0.009944616836133433
1420.15390625	0.010457921951511863
1420.1568359375	0.00946165651153252
1420.159765625	0.009255644642997345
1420.1626953125	0.009901594659268955
1420.165625	0.009615823466826498
1420.1685546875	0.00946096509269872
1420.171484375	0.010366998974166746
1420.1744140625	0.009950256020051505
1420.17734375	0.00992604769874381
1420.1802734375	0.009773694911668546
1420.183203125	0.01060918258949885
1420.1861328125	0.011452969013606148
1420.1890625	0.011115760636451956
1420.1919921875	0.009601717733578059
1420.194921875	0.008841729561659475
1420.1978515625	0.009228041247745882
1420.20078125	0.009786067556038806
1420.2037109375	0.00986230796507987
1420.206640625	0.010504098279917818
1420.2095703125	0.010957880458779662
1420.2125	0.009498612102040513
1420.2154296875	0.009615310092879142
1420.218359375	0.0097177909914744
1420.2212890625	0.011004195054811093
1420.22421875	0.01061302996443118
1420.2271484375	0.010492136717153487
1420.230078125	0.010343640303201158
1420.2330078125	0.010244199166438728
1420.2359375	0.01076881892602434
1420.2388671875	0.011105803869252561
1420.241796875	0.010653387738048794
1420.2447265625	0.010676460219156586
1420.24765625	0.010643458281024856
1420.2505859375	0.011386723381005302
1420.253515625	0.010678017330200764
1420.2564453125	0.01006490844423915
1420.259375	0.010086066018648834
1420.2623046875	0.010956911168849824
1420.265234375	0.010829488494832553
1420.2681640625	0.011364758784613987
1420.27109375	0.01227593189769932
1420.2740234375	0.010646177007672947
1420.276953125	0.011030392229039615
1420.2798828125	0.010963325879596681
1420.2828125	0.010626205927441136
1420.2857421875	0.011408987643260999
1420.288671875	0.011425595588766118
1420.2916015625	0.011233629913738233
1420.29453125	0.009770976046849887
1420.2974609375	0.010572358407652001
1420.300390625	0.010580863927008313
1420.3033203125	0.010539061716956984
1420.30625	0.010843448750225854
1420.3091796875	0.011288127592402239
1420.312109375	0.011161439755378177
1420.3150390625	0.011309483831775958
1420.31796875	0.012207801532415625
1420.3208984375	0.011770987386860821
1420.323828125	0.010765125075270433
1420.3267578125	0.010368506150016615
1420.3296875	0.01140515682759139
1420.3326171875	0.013187157811406882
1420.335546875	0.014417525188738987
1420.3384765625	0.012413494803543972
1420.34140625	0.011396374090926071
1420.3443359375	0.012972703741847723
1420.347265625	0.011048723729792183
1420.3501953125	0.010768294200611034
1420.353125	0.010813295886846071
1420.3560546875	0.012209133917723571
1420.358984375	0.012107154698758591
1420.3619140625	0.010603440274318667
1420.36484375	0.01161601968406416
1420.3677734375	0.011639778639472229
1420.370703125	0.01210403973191768
1420.3736328125	0.013295087564036977
1420.3765625	0.012034700944821165
1420.3794921875	0.013086403976874527
1420.382421875	0.012815687572362634
1420.3853515625	0.011356002551651374
1420.38828125	0.011137441152752217
1420.3912109375	0.011893704293830284
1420.394140625	0.011284873439533001
1420.3970703125	0.010491319523289164
1420.4	0.012059083048236025
1420.4029296875	0.010919900223817754
1420.405859375	0.011031055441540373
1420.4087890625	0.01095383319071371
1420.41171875	0.011238580990254921
1420.4146484375	0.010680559430411206
1420.417578125	0.010798960093292358
1420.4205078125	0.011419631259223038
1420.4234375	0.010662561419842282
1420.4263671875	0.010880325842980071
1420.429296875	0.011242827770774897
1420.4322265625	0.010867634443103884
1420.43515625	0.009965257735698426
1420.4380859375	0.0098142171964695
1420.441015625	0.009311901061067057
1420.4439453125	0.009733571722557254
1420.446875	0.009935607803169324
1420.4498046875	0.008798824844928957
1420.452734375	0.00977221417914393
1420.4556640625	0.01023884826626263
1420.45859375	0.009910104135742982
1420.4615234375	0.00892190092277464
1420.464453125	0.009797730394312091
1420.4673828125	0.010108424231080704
1420.4703125	0.009071035678591188
1420.4732421875	0.009010234398149903
1420.476171875	0.0090044117502762
1420.4791015625	0.009898822624516168
1420.48203125	0.010275453425040158
1420.4849609375	0.010322627721016204
1420.487890625	0.009931889848265455
1420.4908203125	0.009595054569879316
1420.49375	0.010561881310510649
1420.4966796875	0.009693172747519348
1420.499609375	0.00973948647433004
1420.5025390625	0.009396270882085124
1420.50546875	0.008971043528808734
1420.5083984375	0.008635615944465288
1420.511328125	0.009270330122842908
1420.5142578125	0.010096385378182965
1420.5171875	0.00999560523396244
1420.5201171875	0.009199332605632349
1420.523046875	0.009851730592750815
1420.5259765625	0.009839432382628561
1420.52890625	0.010012082975953707
1420.5318359375	0.010835564961651915
1420.534765625	0.010336843312696
1420.5376953125	0.009608798045626456
1420.540625	0.009200320749325754
1420.5435546875	0.009517112168664044
1420.546484375	0.009062450577683762
1420.5494140625	0.009363018659449303
1420.55234375	0.009103106817538308
1420.5552734375	0.009122786279999765
1420.558203125	0.01024790818739267
1420.5611328125	0.009895778274397575
1420.5640625	0.009650385102077554
1420.5669921875	0.0101015282627354
1420.569921875	0.010579103726151284
1420.5728515625	0.009999882535856604
1420.57578125	0.0087760975464084
1420.5787109375	0.008715014344877434
1420.581640625	0.008333514538080636
1420.5845703125	0.008690274829793888
1420.5875	0.008998915974511228
1420.5904296875	0.009244363004444948
1420.593359375	0.010101441600530009
1420.5962890625	0.009301403327867757
1420.59921875	0.008278236160280969
1420.6021484375	0.008377050535279927
1420.605078125	0.008732839116897862
1420.6080078125	0.008921774420751837
1420.6109375	0.009563040322389802
1420.6138671875	0.009118665288699883
1420.616796875	0.00902420787376453
1420.6197265625	0.008992425611865914
1420.62265625	0.008800071140395826
1420.6255859375	0.00823979072416957
1420.628515625	0.008999633640506459
1420.6314453125	0.009055629522244191
