frequency	power
1418.9	0.0016978314086051785
1418.9029296875	0.0015785580898928517
1418.905859375	0.001684215602355033
1418.9087890625	0.0017867653896766161
1418.91171875	0.0016757925576424196
1418.9146484375	0.0016725390823092048
1418.917578125	0.0014605016906863142
1418.9205078125	0.0014861151495829503
1418.9234375	0.0015241851159574678
1418.9263671875	0.0016151520899357872
1418.929296875	0.0015015232849774991
1418.9322265625	0.0013766229382155672
1418.93515625	0.0014385846121886205
1418.9380859375	0.001507029647008929
1418.941015625	0.0014083656104468525
1418.9439453125	0.0015010462896587811
1418.946875	0.0014944892781404704
1418.9498046875	0.0014909791421183283
1418.952734375	0.0013806516299763613
1418.9556640625	0.0014732381435646888
1418.95859375	0.001449314674342283
1418.9615234375	0.0014448711071299968
1418.964453125	0.001358369032671722
1418.9673828125	0.0013210701223182705
1418.9703125	0.0014480768520004966
1418.9732421875	0.001597394854192256
1418.976171875	0.0016802327931908223
1418.9791015625	0.001715552372725934
1418.98203125	0.0016787594355034555
1418.9849609375	0.001695492308124002
1418.987890625	0.0016830939592175985
1418.9908203125	0.001549847716648501
1418.99375	0.0016603096548038732
1418.9966796875	0.0018188162219880018
1418.999609375	0.0017622486230534494
1419.0025390625	0.0018407038203212042
1419.00546875	0.0020238802739322224
1419.0083984375	0.0020470841307126783
1419.011328125	0.0019785154109525135
1419.0142578125	0.0019214317707514225
1419.0171875	0.0018045074080688555
1419.0201171875	0.002109486359596489
1419.023046875	0.002034555663315631
1419.0259765625	0.0021852362837322765
1419.02890625	0.002224439897954599
1419.0318359375	0.002091052660100251
1419.034765625	0.0022030231534088812
1419.0376953125	0.0022453687428623296
1419.040625	0.00241406995249568
1419.0435546875	0.002507995642489521
1419.046484375	0.0024924503885900453
1419.0494140625	0.002663338941418055
1419.05234375	0.00275303353527378
1419.0552734375	0.0027222430721725653
1419.058203125	0.002578345740905575
1419.0611328125	0.0027854991242470934
1419.0640625	0.003226697813321819
1419.0669921875	0.003275476277359132
1419.069921875	0.0031290455117526867
1419.0728515625	0.0031789830536430542
1419.07578125	0.0036143959698197287
1419.0787109375	0.003698333831481404
1419.081640625	0.0032745825826873613
1419.0845703125	0.003322839354921739
1419.0875	0.0038098086139024467
1419.0904296875	0.0037640013707342366
1419.093359375	0.0037518735072017634
1419.0962890625	0.0039350268253906424
1419.09921875	0.0038874860129457104
1419.1021484375	0.0042324637173007185
1419.105078125	0.004487141084198839
1419.1080078125	0.00492796457979873
1419.1109375	0.004520917383422787
1419.1138671875	0.004362900327050385
1419.116796875	0.004420727666175571
1419.1197265625	0.004636560376665548
1419.12265625	0.0052044374684537265
1419.1255859375	0.005229725443194226
1419.128515625	0.0050362998531629025
1419.1314453125	0.005761796009010214
1419.134375	0.005530297580862225
1419.1373046875	0.004938874076411599
1419.140234375	0.004858647279735546
1419.1431640625	0.005606827724980148
1419.14609375	0.005940029899337996
1419.1490234375	0.005968177796432694
1419.151953125	0.005693208757192925
1419.1548828125	0.006166209556274874
1419.1578125	0.006389990258262621
1419.1607421875	0.006618966235907824
1419.163671875	0.005986473121312157
1419.1666015625	0.006590700217952233
1419.16953125	0.006821202094399046
1419.1724609375	0.006657080536196897
1419.175390625	0.0067238546978570166
1419.1783203125	0.007213623082797351
1419.18125	0.007537351489881444
1419.1841796875	0.007373888044563745
1419.187109375	0.0074585039468896015
1419.1900390625	0.00707464369617206
1419.19296875	0.007104877697777986
1419.1958984375	0.007714106968937826
1419.198828125	0.00800208172777217
1419.2017578125	0.008550974920299246
1419.2046875	0.008276020994809983
1419.2076171875	0.008479203918043274
1419.210546875	0.008485075565304367
1419.2134765625	0.00786498264027255
1419.21640625	0.009143436697279671
1419.2193359375	0.010091152481520253
1419.222265625	0.009152926979172846
1419.2251953125	0.008633006213620058
1419.228125	0.009181565462430787
1419.2310546875	0.009864072244956902
1419.233984375	0.01153410088534611
1419.2369140625	0.01064655684259683
1419.23984375	0.009904079432429156
1419.2427734375	0.010777626053168704
1419.245703125	0.01093888898538552
1419.2486328125	0.010767462136595227
1419.2515625	0.011140264989174262
1419.2544921875	0.01107478693989521
1419.257421875	0.010239058078731135
1419.2603515625	0.009991857256236695
1419.26328125	0.010703740540681269
1419.2662109375	0.01069695117984598
1419.269140625	0.01073535602437447
1419.2720703125	0.011187518471543437
1419.275	0.012553230990487775
1419.2779296875	0.013414864974702394
1419.280859375	0.011083448122686745
1419.2837890625	0.010871462645310045
1419.28671875	0.012143337840136144
1419.2896484375	0.013313187378185442
1419.292578125	0.011772487047461524
1419.2955078125	0.012313831135596911
1419.2984375	0.013393474477530557
1419.3013671875	0.013376777547678338
1419.304296875	0.01338968517707011
1419.3072265625	0.013938879853983137
1419.31015625	0.014276628545261493
1419.3130859375	0.014425743222919056
1419.316015625	0.014187824092532029
1419.3189453125	0.014556822191530518
1419.321875	0.014103283635952162
1419.3248046875	0.014046472548180328
1419.327734375	0.013790014739141031
1419.3306640625	0.015004387379436213
1419.33359375	0.016172566476411705
1419.3365234375	0.015417433788493778
1419.339453125	0.013297898882206774
1419.3423828125	0.013385450034342208
1419.3453125	0.01354107807922586
1419.3482421875	0.0142805726898438
1419.351171875	0.015590384390617688
1419.3541015625	0.013120305626904421
1419.35703125	0.013766555419856288
1419.3599609375	0.016970942655227476
1419.362890625	0.017504776051936483
1419.3658203125	0.016891114739583067
1419.36875	0.01625397342711091
1419.3716796875	0.015250400553927476
1419.374609375	0.014102570998192072
1419.3775390625	0.014403169082217783
1419.38046875	0.01624508902603054
1419.3833984375	0.016801532605693476
1419.386328125	0.01492187080335191
1419.3892578125	0.01605099955872455
1419.3921875	0.01684893095924492
1419.3951171875	0.017194132702640308
1419.398046875	0.01732077361808486
1419.4009765625	0.017671540022003687
1419.40390625	0.016084879599393864
1419.4068359375	0.015821125099195605
1419.409765625	0.016009849265296704
1419.4126953125	0.01714468021284048
1419.415625	0.017817966835043778
1419.4185546875	0.01793811686089378
1419.421484375	0.015143594237286314
1419.4244140625	0.01688908799672754
1419.42734375	0.018392820920114194
1419.4302734375	0.01730361391981687
1419.433203125	0.016259822950496113
1419.4361328125	0.01668073292351366
1419.4390625	0.0156697901473348
1419.4419921875	0.017189353374448275
1419.444921875	0.018338185968002654
1419.4478515625	0.016623893563140396
1419.45078125	0.017799363412356155
1419.4537109375	0.01888648311621994
1419.456640625	0.01916787986979459
1419.4595703125	0.017653412461275674
1419.4625	0.017212395708208775
1419.4654296875	0.018018433830468358
1419.468359375	0.01820845936385302
1419.4712890625	0.01860539720868788
1419.47421875	0.018243069078861036
1419.4771484375	0.017984988363602933
1419.480078125	0.018793359873951122
1419.4830078125	0.0189545119201195
1419.4859375	0.01794519735457522
1419.4888671875	0.017683780145031712
1419.491796875	0.016959105001089506
1419.4947265625	0.018398601040249103
1419.49765625	0.0188621960789647
1419.5005859375	0.0177715029735425
1419.503515625	0.020456606063971556
1419.5064453125	0.019175860335079405
1419.509375	0.017369094093912563
1419.5123046875	0.017756253206428107
1419.515234375	0.017409645499473873
1419.5181640625	0.01716424406187867
1419.52109375	0.017260050478879373
1419.5240234375	0.01787891936970433
1419.526953125	0.017839140447360048
1419.5298828125	0.018164056974092287
1419.5328125	0.019824541590652566
1419.5357421875	0.017759649634506047
1419.538671875	0.01632508156945755
1419.5416015625	0.016931859457558457
1419.54453125	0.018457914855511872
1419.5474609375	0.01897473945447344
1419.550390625	0.01800999784136401
1419.5533203125	0.01843738313496532
1419.55625	0.018047130330536742
1419.5591796875	0.017690688892193968
1419.562109375	0.01679901485056484
1419.5650390625	0.017272716383930162
1419.56796875	0.018736739279388088
1419.5708984375	0.01751831907926977
1419.573828125	0.018948040994026315
1419.5767578125	0.020043344674117586
1419.5796875	0.019709309412271385
1419.5826171875	0.018656778031591714
1419.585546875	0.01925090784785364
1419.5884765625	0.01809845022742744
1419.59140625	0.017352057232891554
1419.5943359375	0.018531096028078894
1419.597265625	0.018469996367898082
1419.6001953125	0.018905656760172373
1419.603125	0.018683520835318077
1419.6060546875	0.021575451657464353
1419.608984375	0.019331496450644827
1419.6119140625	0.01711112407972331
1419.61484375	0.016246367727326037
1419.6177734375	0.01739952666527008
1419.620703125	0.01685231412896363
1419.6236328125	0.018990879172763257
1419.6265625	0.019336333595469102
1419.6294921875	0.016123801674104727
1419.632421875	0.016321285622794387
1419.6353515625	0.017175881625094275
1419.63828125	0.01788740864838882
1419.6412109375	0.01721514812574697
1419.644140625	0.01986577545372123
1419.6470703125	0.02072236342162853
1419.65	0.01781927000549115
1419.6529296875	0.017495618939002384
1419.655859375	0.01835953211477635
1419.6587890625	0.018911338606666
1419.66171875	0.020850934863293303
1419.6646484375	0.019181057916660846
1419.667578125	0.01813984804770979
1419.6705078125	0.01768457341757132
1419.6734375	0.020540248931751378
1419.6763671875	0.02116761157348374
1419.679296875	0.019583978934291247
1419.6822265625	0.02024460984766278
1419.68515625	0.01956926285976017
1419.6880859375	0.018457578138999113
1419.691015625	0.01811783863027062
1419.6939453125	0.018635118620628714
1419.696875	0.018595013091169364
1419.6998046875	0.018070017893483222
1419.702734375	0.017622617353725716
1419.7056640625	0.016340322522266252
1419.70859375	0.01740167337470328
1419.7115234375	0.020734939172397063
1419.714453125	0.021308798898783916
1419.7173828125	0.021077785852994028
1419.7203125	0.018607982090281718
1419.7232421875	0.0184479457887788
