frequency	power
1418.9	0.0017588611129985968
1418.9029296875	0.0018334598767438797
1418.905859375	0.0015111297799351346
1418.9087890625	0.0013831345963905854
1418.91171875	0.0013844145910146984
1418.9146484375	0.0015386630750056412
1418.917578125	0.0015439654015473366
1418.9205078125	0.0015016987048936648
1418.9234375	0.001349903644126737
1418.9263671875	0.0013555677974501784
1418.929296875	0.0012952987630144048
1418.9322265625	0.0012842198649413844
1418.93515625	0.0013049370383468046
1418.9380859375	0.0011699781729228313
1418.941015625	0.0011712323139538125
1418.9439453125	0.001181120046917947
1418.946875	0.0011473864148390006
1418.9498046875	0.0013011638198862367
1418.952734375	0.00127946135724435
1418.9556640625	0.0013891997627329495
1418.95859375	0.0014010448846520384
1418.9615234375	0.0013287768237819483
1418.964453125	0.0014136875558067123
1418.9673828125	0.0014275411155152435
1418.9703125	0.0013617136379766774
1418.9732421875	0.0012900839930799401
1418.976171875	0.0012777314952477504
1418.9791015625	0.0013202112742154053
1418.98203125	0.001487179878199099
1418.9849609375	0.001543937733724789
1418.987890625	0.0013981304520042008
1418.9908203125	0.0014086255752085333
1418.99375	0.001448207719301711
1418.9966796875	0.0015946820183301083
1418.999609375	0.001573901733391703
1419.0025390625	0.001707008644294333
1419.00546875	0.0019333013891264614
1419.0083984375	0.0017038396616102312
1419.011328125	0.0015251709563773067
1419.0142578125	0.0016532322099860421
1419.0171875	0.001712747994245497
1419.0201171875	0.0018225144660449536
1419.023046875	0.001892675334203542
1419.0259765625	0.0019226272639647933
1419.02890625	0.0018283350205350718
1419.0318359375	0.0019186443345966403
1419.034765625	0.001986209812446898
1419.0376953125	0.00223541494841362
1419.040625	0.0023361994527588744
1419.0435546875	0.0022562161083720033
1419.046484375	0.002119489289611736
1419.0494140625	0.0023592401310172572
1419.05234375	0.0026757187637649967
1419.0552734375	0.0025799753114207277
1419.058203125	0.002268353083801196
1419.0611328125	0.002548818374517784
1419.0640625	0.002754902893220644
1419.0669921875	0.002910441967238797
1419.069921875	0.002780140032218751
1419.0728515625	0.0027351157293684634
1419.07578125	0.0026830693939864144
1419.0787109375	0.0026036151382628817
1419.081640625	0.0029967878771060526
1419.0845703125	0.003280066234666447
1419.0875	0.003255135086935528
1419.0904296875	0.0034861463191876185
1419.093359375	0.0034240013600828866
1419.0962890625	0.003949251780460978
1419.09921875	0.003918917941407114
1419.1021484375	0.003664353816369445
1419.105078125	0.0038308400910050757
1419.1080078125	0.0042632953309233
1419.1109375	0.004007155501079636
1419.1138671875	0.004027067365528534
1419.116796875	0.004203658882467739
1419.1197265625	0.004323840412042842
1419.12265625	0.004249082004970715
1419.1255859375	0.004305348567156209
1419.128515625	0.004540187618962884
1419.1314453125	0.004629259892931905
1419.134375	0.004717721260956889
1419.1373046875	0.004565550501339672
1419.140234375	0.004884604131470826
1419.1431640625	0.005002904974910119
1419.14609375	0.004809125086486253
1419.1490234375	0.005095106997284903
1419.151953125	0.005205914744540769
1419.1548828125	0.005588530997461682
1419.1578125	0.0057796316369303075
1419.1607421875	0.00549493409366238
1419.163671875	0.0056693127463901954
1419.1666015625	0.0058487313438411745
1419.16953125	0.006042294687486326
1419.1724609375	0.006156702727387274
1419.175390625	0.0068005397442084175
1419.1783203125	0.007951350243189296
1419.18125	0.007576454980505571
1419.1841796875	0.006454090273989144
1419.187109375	0.006486307785616984
1419.1900390625	0.006810535527436769
1419.19296875	0.007141875237407995
1419.1958984375	0.007409275481457578
1419.198828125	0.0067917948239607125
1419.2017578125	0.007157834079327585
1419.2046875	0.007629847627919566
1419.2076171875	0.007194038485830055
1419.210546875	0.007650281544522226
1419.2134765625	0.008326716752104103
1419.21640625	0.008608233000864978
1419.2193359375	0.008336061513864438
1419.222265625	0.00847071817490869
1419.2251953125	0.008181846937166268
1419.228125	0.00781476574580395
1419.2310546875	0.008458569115887857
1419.233984375	0.009689083090743678
1419.2369140625	0.010077574879827297
1419.23984375	0.00921393330906416
1419.2427734375	0.009195398231216175
1419.245703125	0.010158442555133748
1419.2486328125	0.00942885125125694
1419.2515625	0.0093301687954762
1419.2544921875	0.01036766270304534
1419.257421875	0.008871510139296318
1419.2603515625	0.009268614500450361
1419.26328125	0.010439941546669999
1419.2662109375	0.010903998573511394
1419.269140625	0.010712775167377307
1419.2720703125	0.011284439239290357
1419.275	0.010906584811092888
1419.2779296875	0.010543361624631417
1419.280859375	0.011594041171657096
1419.2837890625	0.01129914489551847
1419.28671875	0.012022270582574188
1419.2896484375	0.012046982747482287
1419.292578125	0.010722379369421938
1419.2955078125	0.011476663946563371
1419.2984375	0.012167928533438895
1419.3013671875	0.011484003547667957
1419.304296875	0.011407320532875765
1419.3072265625	0.010510813707917085
1419.31015625	0.011838828526164871
1419.3130859375	0.010511971273768878
1419.316015625	0.010320750357012923
1419.3189453125	0.011429423472787784
1419.321875	0.01245792094116411
1419.3248046875	0.013289369906141279
1419.327734375	0.013019091373778786
1419.3306640625	0.013392625935414352
1419.33359375	0.013552544030113639
1419.3365234375	0.012793964515834163
1419.339453125	0.011126114356677097
1419.3423828125	0.012239928891076229
1419.3453125	0.01294710018487493
1419.3482421875	0.0135758137529276
1419.351171875	0.012974062204679873
1419.3541015625	0.012771403287962932
1419.35703125	0.013513764429200003
1419.3599609375	0.014837536002766289
1419.362890625	0.015436277180720928
1419.3658203125	0.01351013027053675
1419.36875	0.013416928477445557
1419.3716796875	0.014417166023022655
1419.374609375	0.014193945435652264
1419.3775390625	0.013910396470475988
1419.38046875	0.014234723805773397
1419.3833984375	0.013144614545143313
1419.386328125	0.01406450831930209
1419.3892578125	0.014353351937293164
1419.3921875	0.01501076108188283
1419.3951171875	0.014177079694358179
1419.398046875	0.014444152891992593
1419.4009765625	0.015334348766312492
1419.40390625	0.016840736835379132
1419.4068359375	0.01713444404480678
1419.409765625	0.01563004873722012
1419.4126953125	0.01595474984319075
1419.415625	0.015983968302765664
1419.4185546875	0.016335890449445088
1419.421484375	0.014745914830207636
1419.4244140625	0.014268991338628858
1419.42734375	0.013402541220780688
1419.4302734375	0.01383587582376696
1419.433203125	0.014665068549482088
1419.4361328125	0.014221099090069377
1419.4390625	0.014245263936267027
1419.4419921875	0.015753971559576134
1419.444921875	0.016137206033125864
1419.4478515625	0.015913155957997863
1419.45078125	0.015525597708400245
1419.4537109375	0.01763358353711596
1419.456640625	0.017124320140808672
1419.4595703125	0.01693979228081627
1419.4625	0.015994810253678417
1419.4654296875	0.01557839144237483
1419.468359375	0.01692690157913037
1419.4712890625	0.016903378123050993
1419.47421875	0.016884762142959066
1419.4771484375	0.014726903787388093
1419.480078125	0.015083277118511975
1419.4830078125	0.015434084327448342
1419.4859375	0.015811564653837696
1419.4888671875	0.01631187394891899
1419.491796875	0.016534334574613632
1419.4947265625	0.016815303052607134
1419.49765625	0.016529862532612665
1419.5005859375	0.01651238608367834
1419.503515625	0.016735104507869147
1419.5064453125	0.016420143238424476
1419.509375	0.014908656636954745
1419.5123046875	0.01517741781224196
1419.515234375	0.01558105997862476
1419.5181640625	0.016670390181578502
1419.52109375	0.016740049490894127
1419.5240234375	0.015228920677303475
1419.526953125	0.016059498137261586
1419.5298828125	0.015669894107313675
1419.5328125	0.01517649275718578
1419.5357421875	0.016451647913685037
1419.538671875	0.016935432449460806
1419.5416015625	0.014684500194825036
1419.54453125	0.016357925041953953
1419.5474609375	0.01622027656271247
1419.550390625	0.016764095506380368
1419.5533203125	0.01778151161073968
1419.55625	0.016645218422883395
1419.5591796875	0.015603150217788648
1419.562109375	0.016108092524849814
1419.5650390625	0.015784428203906957
1419.56796875	0.015121320433424998
1419.5708984375	0.014711627485283598
1419.573828125	0.016322555666663043
1419.5767578125	0.01607539418769479
1419.5796875	0.015944784984480296
1419.5826171875	0.017157937333270597
1419.585546875	0.016598720483045535
1419.5884765625	0.017418654594926
1419.59140625	0.017606691840029515
1419.5943359375	0.015340491990176194
1419.597265625	0.015330260066338077
1419.6001953125	0.01663343937160075
1419.603125	0.01682830386520597
1419.6060546875	0.017018307212838604
1419.608984375	0.01752484397317825
1419.6119140625	0.01695246119563707
1419.61484375	0.01812807909051404
1419.6177734375	0.016602322395348975
1419.620703125	0.01811976999940337
1419.6236328125	0.017840199910608485
1419.6265625	0.018088756332545405
1419.6294921875	0.015623885122900026
1419.632421875	0.015969270314295583
1419.6353515625	0.01572500197902533
1419.63828125	0.017498036753655025
1419.6412109375	0.016797375661438893
1419.644140625	0.016233463558064706
1419.6470703125	0.017442462081466145
1419.65	0.01666069177765685
1419.6529296875	0.017064479118155302
