frequency	power
1418.9	0.00182638985659353
1418.9029296875	0.0015563859976274596
1418.905859375	0.0014611097611335465
1418.9087890625	0.0014345470299113527
1418.91171875	0.0015803949657658247
1418.9146484375	0.0013794324760642773
1418.917578125	0.001427813752559847
1418.9205078125	0.0013586699713245545
1418.9234375	0.0013016379372011604
1418.9263671875	0.0012613513549437814
1418.929296875	0.0013521476784477068
1418.9322265625	0.0013018398598882799
1418.93515625	0.0013663626526230648
1418.9380859375	0.0013903398881282291
1418.941015625	0.0012236559155971492
1418.9439453125	0.0012323066803694147
1418.946875	0.0012882692794230028
1418.9498046875	0.0013107480359849698
1418.952734375	0.0013302181427342391
1418.9556640625	0.0012506495541412881
1418.95859375	0.001234823539059569
1418.9615234375	0.0012851735865029013
1418.964453125	0.0012904543186450618
1418.9673828125	0.001294750880221298
1418.9703125	0.0013830255189030566
1418.9732421875	0.001367725696217369
1418.976171875	0.0013391337179773429
1418.9791015625	0.0013674548499885428
1418.98203125	0.001307226795269233
1418.9849609375	0.0014522530968217283
1418.987890625	0.0015328364571605302
1418.9908203125	0.0013555267331367927
1418.99375	0.0014396137372280557
1418.9966796875	0.0015281480063695735
1418.999609375	0.0016470023055178188
1419.0025390625	0.0016551349676865073
1419.00546875	0.0017645452124404374
1419.0083984375	0.0017609550731749572
1419.011328125	0.00169100070665111
1419.0142578125	0.001759279767382184
1419.0171875	0.001766053513913606
1419.0201171875	0.001800628719582223
1419.023046875	0.0018350423822687766
1419.0259765625	0.001981027068738519
1419.02890625	0.0018950028068918546
1419.0318359375	0.0021487767020672345
1419.034765625	0.0021929578561951154
1419.0376953125	0.0021884272292965945
1419.040625	0.002011787016332234
1419.0435546875	0.0019719003500413656
1419.046484375	0.0021172298727684833
1419.0494140625	0.002464112186320403
1419.05234375	0.0024827524901228585
1419.0552734375	0.0023259083654877813
1419.058203125	0.002463182174862464
1419.0611328125	0.002608770906034542
1419.0640625	0.002946267703519406
1419.0669921875	0.0030884104108882863
1419.069921875	0.0029167073579811236
1419.0728515625	0.002919838071321301
1419.07578125	0.0027689937557300167
1419.0787109375	0.002865691207286522
1419.081640625	0.0029758459209128507
1419.0845703125	0.00314550531806515
1419.0875	0.0032758450519003515
1419.0904296875	0.003307631745505897
1419.093359375	0.0032408865958827573
1419.0962890625	0.003574250791401332
1419.09921875	0.003409430228151746
1419.1021484375	0.003789209352833869
1419.105078125	0.004017073632567136
1419.1080078125	0.0036091069627751157
1419.1109375	0.0035655821604278545
1419.1138671875	0.004087463759941336
1419.116796875	0.004367441140575756
1419.1197265625	0.004191784520599563
1419.12265625	0.004127158119664027
1419.1255859375	0.004532592883318543
1419.128515625	0.004582970789657631
1419.1314453125	0.004122820792661093
1419.134375	0.004292420420207959
1419.1373046875	0.005465777110540537
1419.140234375	0.005481905336690815
1419.1431640625	0.0045337754330718955
1419.14609375	0.005009027086196053
1419.1490234375	0.005549092226732755
1419.151953125	0.005985084290551717
1419.1548828125	0.005678285135760621
1419.1578125	0.004878321166464855
1419.1607421875	0.005045163228417354
1419.163671875	0.005537092836353679
1419.1666015625	0.005348268637762698
1419.16953125	0.005825600076329598
1419.1724609375	0.006320225361181421
1419.175390625	0.006565815854389326
1419.1783203125	0.006023736151199466
1419.18125	0.007332211542827459
1419.1841796875	0.007119937488249325
1419.187109375	0.006807320415728577
1419.1900390625	0.006737881396302163
1419.19296875	0.007120226338988698
1419.1958984375	0.0075820670037328956
1419.198828125	0.007362852825178299
1419.2017578125	0.007365745684984898
1419.2046875	0.0073152929210986385
1419.2076171875	0.008224014064724842
1419.210546875	0.007964187201394645
1419.2134765625	0.007140887536672393
1419.21640625	0.006906252196051941
1419.2193359375	0.007868514746955676
1419.222265625	0.008245940525969638
1419.2251953125	0.008232372629975221
1419.228125	0.008855061845510154
1419.2310546875	0.009086566387291368
1419.233984375	0.008743888634775092
1419.2369140625	0.008675665147341407
1419.23984375	0.00937407015000972
1419.2427734375	0.009237283235630707
1419.245703125	0.00850636944645204
1419.2486328125	0.008594539407678101
1419.2515625	0.009893549967497035
1419.2544921875	0.010294025502341103
1419.257421875	0.00982417416876161
1419.2603515625	0.0103559592049645
1419.26328125	0.010152762830092477
1419.2662109375	0.010255074121497502
1419.269140625	0.010479455425798936
1419.2720703125	0.010049350700979552
1419.275	0.011071032749617392
1419.2779296875	0.010160082029798375
1419.280859375	0.011364449274638921
1419.2837890625	0.010796642713462349
1419.28671875	0.011179859233491235
1419.2896484375	0.011715345318340507
1419.292578125	0.011919385689695576
1419.2955078125	0.011942512202241106
1419.2984375	0.011644540643289071
1419.3013671875	0.011171188905713048
1419.304296875	0.01224905747772396
1419.3072265625	0.012144616320385987
1419.31015625	0.011713348304349218
1419.3130859375	0.011159438511989627
1419.316015625	0.011907263191756704
1419.3189453125	0.01260026296381947
1419.321875	0.012197871600206533
1419.3248046875	0.012342497142014757
1419.327734375	0.013646304377417099
1419.3306640625	0.013115110835092394
1419.33359375	0.01436769098830261
1419.3365234375	0.014388609925630466
1419.339453125	0.012465375299664542
1419.3423828125	0.01276527831730767
1419.3453125	0.014115129285589884
1419.3482421875	0.01464779996574007
1419.351171875	0.013583264783227928
1419.3541015625	0.013212890009121462
1419.35703125	0.01347587460900843
