frequency	power
1418.9	0.0019161381242154948
1418.9029296875	0.0017183536638596543
1418.905859375	0.0018116582526370828
1418.9087890625	0.0018222849796068086
1418.91171875	0.0017643050070578685
1418.9146484375	0.0017980274537093908
1418.917578125	0.0017127066181277907
1418.9205078125	0.0016275001560249153
1418.9234375	0.0017084465856922468
1418.9263671875	0.0015675181390688315
1418.929296875	0.0014973138376432648
1418.9322265625	0.0015322399353363211
1418.93515625	0.0016465328667155392
1418.9380859375	0.0016162415505832713
1418.941015625	0.0014995177132348194
1418.9439453125	0.0015319032627033608
1418.946875	0.0014352446958315575
1418.9498046875	0.0017485190764234733
1418.952734375	0.0017491197245271472
1418.9556640625	0.0014699765510701565
1418.95859375	0.0014596371227161438
1418.9615234375	0.0014372735792302922
1418.964453125	0.0015008173615766837
1418.9673828125	0.00147549810914943
1418.9703125	0.0014552147336936183
1418.9732421875	0.0016153025234133317
1418.976171875	0.001476208917356405
1418.9791015625	0.0017140494481081602
1418.98203125	0.0016903331923264586
1418.9849609375	0.0017836363751429268
1418.987890625	0.001672547571903169
1418.9908203125	0.0017352845690845908
1418.99375	0.001708416422004897
1418.9966796875	0.001849552588002502
1418.999609375	0.0018865228083149819
1419.0025390625	0.0018322765709073673
1419.00546875	0.0016777521566264783
1419.0083984375	0.0017018148902703694
1419.011328125	0.0019168229915560565
1419.0142578125	0.002055778786885139
1419.0171875	0.0018967454146129451
1419.0201171875	0.0019403293278622154
1419.023046875	0.0021438047777116213
1419.0259765625	0.0022029376160527326
1419.02890625	0.002355752363744638
1419.0318359375	0.0025393017813544485
1419.034765625	0.002436058452742304
1419.0376953125	0.00239877001224831
1419.040625	0.0023803081568715585
1419.0435546875	0.0024613348514634843
1419.046484375	0.0027937384467774007
1419.0494140625	0.002540842477340582
1419.05234375	0.002565756481733456
1419.0552734375	0.0028684373296662276
1419.058203125	0.0030535751678369997
1419.0611328125	0.0029599804454362314
1419.0640625	0.003067187832943431
1419.0669921875	0.0031019014705411
1419.069921875	0.003042280589309136
1419.0728515625	0.003161485388494265
1419.07578125	0.0031487800366856254
1419.0787109375	0.0033307725686672375
1419.081640625	0.0033432964889917867
1419.0845703125	0.0034430445278976754
1419.0875	0.0037146556302596924
1419.0904296875	0.004053216642718334
1419.093359375	0.0040750611154907425
1419.0962890625	0.0038618998589974034
1419.09921875	0.0039391291786817564
1419.1021484375	0.004047478605326309
1419.105078125	0.003982310432878355
1419.1080078125	0.0039513772538268205
1419.1109375	0.0040259060419051175
1419.1138671875	0.004503049169415981
1419.116796875	0.004511155904704142
1419.1197265625	0.004852714574133685
1419.12265625	0.004810274714094188
1419.1255859375	0.0049758546176531205
1419.128515625	0.005288618086400723
1419.1314453125	0.005502275583598907
1419.134375	0.005744167162443047
1419.1373046875	0.005206579891394847
1419.140234375	0.0053706630945187794
1419.1431640625	0.005875199080673572
1419.14609375	0.0060927723396308016
1419.1490234375	0.005048660208397903
1419.151953125	0.005519349509014725
1419.1548828125	0.006247976463105445
1419.1578125	0.006639670327705433
1419.1607421875	0.006884017151752101
1419.163671875	0.00645443161196857
1419.1666015625	0.006887335776655867
1419.16953125	0.00720174676523074
1419.1724609375	0.00782139087915169
1419.175390625	0.007994980006187539
1419.1783203125	0.0070557011211016965
1419.18125	0.00698443324531001
1419.1841796875	0.00836760487524756
1419.187109375	0.008729534579733892
1419.1900390625	0.007535182711950619
1419.19296875	0.007608694847623442
1419.1958984375	0.008246624650719835
1419.198828125	0.0073624365303446414
1419.2017578125	0.008748922660122789
1419.2046875	0.009048967206727413
1419.2076171875	0.009679124877588081
1419.210546875	0.009614007301466233
1419.2134765625	0.009562943111826662
1419.21640625	0.009595235424298836
1419.2193359375	0.009840324887635818
1419.222265625	0.010372554315799032
1419.2251953125	0.010412906312308814
1419.228125	0.01004649802609506
1419.2310546875	0.010153552583291483
1419.233984375	0.009936290612785068
1419.2369140625	0.01030011888778384
1419.23984375	0.009163592051360197
1419.2427734375	0.009278716239858662
1419.245703125	0.011001954589026985
1419.2486328125	0.01113473231990545
1419.2515625	0.01134810650345476
1419.2544921875	0.011952089469161752
1419.257421875	0.012424766939733973
1419.2603515625	0.012243822484747624
1419.26328125	0.012408009808582525
1419.2662109375	0.011997864687438322
1419.269140625	0.012052405986564247
1419.2720703125	0.012339283977848916
1419.275	0.01265933790624059
1419.2779296875	0.012404522500803634
1419.280859375	0.01095541964037216
1419.2837890625	0.012683985306534262
1419.28671875	0.013941281115729098
1419.2896484375	0.012550947370746643
1419.292578125	0.011720864011424288
1419.2955078125	0.013054455433105716
1419.2984375	0.01367350213180877
1419.3013671875	0.013290166873600033
1419.304296875	0.012044635293168125
1419.3072265625	0.0138286022048437
1419.31015625	0.015479635940742078
1419.3130859375	0.014793685344388428
1419.316015625	0.014041128484719587
1419.3189453125	0.013059718038280368
1419.321875	0.014136878559309798
1419.3248046875	0.01491135404083074
1419.327734375	0.015195206888911015
1419.3306640625	0.015185225734044345
1419.33359375	0.015556769025271104
1419.3365234375	0.01539481067883514
1419.339453125	0.01513882538864508
1419.3423828125	0.015033786900751543
1419.3453125	0.013888523777836968
1419.3482421875	0.014944382606949887
1419.351171875	0.015309844480260413
1419.3541015625	0.016029132869898342
1419.35703125	0.01567023766928793
1419.3599609375	0.01557233906379355
1419.362890625	0.016926695300411947
1419.3658203125	0.016887547916960486
1419.36875	0.016393607940488768
1419.3716796875	0.01672047768142363
1419.374609375	0.01792275398865721
1419.3775390625	0.01678659212200835
1419.38046875	0.016494075101321563
1419.3833984375	0.01783519755851462
1419.386328125	0.017693036718984017
1419.3892578125	0.015645593347593707
1419.3921875	0.01586320410901255
1419.3951171875	0.016466177718109362
1419.398046875	0.01632390898009155
1419.4009765625	0.01739863328070917
1419.40390625	0.017521503963690448
1419.4068359375	0.016622669735128878
1419.409765625	0.01669515326223451
1419.4126953125	0.015598300303637002
1419.415625	0.015918333797227537
1419.4185546875	0.018240757152444966
1419.421484375	0.019096088499714413
1419.4244140625	0.01783358790244071
1419.42734375	0.020772599998507384
1419.4302734375	0.020176659594931073
1419.433203125	0.01980826443348622
1419.4361328125	0.017413029038561668
1419.4390625	0.017707097154842363
1419.4419921875	0.018688896612925474
1419.444921875	0.017694565189367205
1419.4478515625	0.018279214480737178
1419.45078125	0.018792155428534373
1419.4537109375	0.0184561408584368
1419.456640625	0.01827331495398307
1419.4595703125	0.017288118055152422
1419.4625	0.01803223944652272
1419.4654296875	0.01923001926251804
1419.468359375	0.01901025318400968
1419.4712890625	0.018190018076281428
1419.47421875	0.020286792903235876
1419.4771484375	0.018223279771675743
1419.480078125	0.01784503709795613
1419.4830078125	0.01824659082844853
1419.4859375	0.01752778708389726
1419.4888671875	0.017651903259170643
1419.491796875	0.017673245241223323
1419.4947265625	0.020006610272352957
1419.49765625	0.01941418640956672
1419.5005859375	0.019046970346031894
1419.503515625	0.01831886846339272
1419.5064453125	0.020519870101216097
1419.509375	0.02160268190815257
1419.5123046875	0.02114985070213431
1419.515234375	0.019513365219462373
1419.5181640625	0.017795783389805902
1419.52109375	0.01828191339423559
1419.5240234375	0.01757741464996369
1419.526953125	0.019012056994378263
1419.5298828125	0.01777244762410428
1419.5328125	0.018218553042477992
1419.5357421875	0.02010830813373127
1419.538671875	0.019746029219102568
1419.5416015625	0.02130007397674751
1419.54453125	0.021999447863971358
1419.5474609375	0.020854543581403588
1419.550390625	0.019580550441759003
1419.5533203125	0.018427024183168786
1419.55625	0.017232901369228688
1419.5591796875	0.017751599508963264
1419.562109375	0.019638986625217753
1419.5650390625	0.02163957319870747
1419.56796875	0.02029668341493279
1419.5708984375	0.01705233782711288
1419.573828125	0.01787008177065986
1419.5767578125	0.02044135201530398
1419.5796875	0.020780819717436394
1419.5826171875	0.02049776293748272
1419.585546875	0.018320455423661054
1419.5884765625	0.01833474248669983
1419.59140625	0.01863229639930742
1419.5943359375	0.01808421928771228
1419.597265625	0.020092554506613507
1419.6001953125	0.021753594899209607
1419.603125	0.02032655057943366
1419.6060546875	0.017769270663412464
1419.608984375	0.01795145895738181
1419.6119140625	0.020126219747036017
1419.61484375	0.02076519347423507
1419.6177734375	0.020330100601275925
1419.620703125	0.02050909074503595
1419.6236328125	0.019669184061982294
1419.6265625	0.017999647766145724
1419.6294921875	0.01901599596927261
1419.632421875	0.018767643395119566
1419.6353515625	0.017867195577497483
1419.63828125	0.019264382211639994
1419.6412109375	0.021092639743313935
1419.644140625	0.021846816688313956
1419.6470703125	0.02167258851763873
1419.65	0.020368415567481812
1419.6529296875	0.021001729458711243
1419.655859375	0.022670468093241074
1419.6587890625	0.020608841073582636
1419.66171875	0.019605606048388135
1419.6646484375	0.020626714454512255
1419.667578125	0.019483551666773485
1419.6705078125	0.01888804057443769
1419.6734375	0.021438657821913065
1419.6763671875	0.021536122961513277
1419.679296875	0.020516046129665632
1419.6822265625	0.01857402193279034
1419.68515625	0.017355679020372904
1419.6880859375	0.01864623736644508
1419.691015625	0.01988841910249779
1419.6939453125	0.020048043256917513
1419.696875	0.020637032532868613
1419.6998046875	0.018928983052142096
1419.702734375	0.020314995324166724
1419.7056640625	0.01963074948560638
1419.70859375	0.019288487896539325
1419.7115234375	0.020104796626169492
1419.714453125	0.020600319955878174
1419.7173828125	0.020045183185607742
1419.7203125	0.019259090903761933
1419.7232421875	0.019836550730400474
1419.726171875	0.019852060537557736
1419.7291015625	0.021271843442638605
1419.73203125	0.022574871842053625
1419.7349609375	0.0210775913365437
1419.737890625	0.018597774061551445
1419.7408203125	0.01988084651617306
1419.74375	0.02042808253437623
1419.7466796875	0.020083527192270783
1419.749609375	0.02040919322199675
1419.7525390625	0.02249473878453737
1419.75546875	0.021105366033814164
1419.7583984375	0.021934098780363405
1419.761328125	0.020094411114414214
1419.7642578125	0.02056850439694253
1419.7671875	0.02272811203010705
1419.7701171875	0.021594146573928132
1419.773046875	0.01829481365189896
1419.7759765625	0.01870853473453755
1419.77890625	0.0201362936963043
1419.7818359375	0.022606845324738858
1419.784765625	0.02154262099577096
1419.7876953125	0.02080304498060015
1419.790625	0.02009801625147521
1419.7935546875	0.01989140882523325
1419.796484375	0.020049021969499668
1419.7994140625	0.018694896300842246
1419.80234375	0.01752658420832851
1419.8052734375	0.019323263407107893
1419.808203125	0.02125982957719677
1419.8111328125	0.01955377509555715
1419.8140625	0.019631374705232494
1419.8169921875	0.021904197412857537
1419.819921875	0.02245146335299204
1419.8228515625	0.019627867430947035
1419.82578125	0.01905367481843642
1419.8287109375	0.020270041974142332
1419.831640625	0.020990284144379198
1419.8345703125	0.020860302713269406
1419.8375	0.018135168538374553
1419.8404296875	0.01961398102070288
1419.843359375	0.02092993331978351
1419.8462890625	0.020178055570060367
1419.84921875	0.02163677141554972
1419.8521484375	0.020410284763577383
1419.855078125	0.019679779488649983
1419.8580078125	0.01956450612272348
1419.8609375	0.020213154145554503
1419.8638671875	0.02287380990296185
1419.866796875	0.02080808534269076
1419.8697265625	0.02085643056979286
1419.87265625	0.019367768833733538
1419.8755859375	0.019720722092854366
1419.878515625	0.01891204315152277
1419.8814453125	0.019969920609937342
1419.884375	0.02110823055564808
1419.8873046875	0.020968483279152694
1419.890234375	0.01949937432197912
1419.8931640625	0.01868035429510621
1419.89609375	0.01782880973385313
1419.8990234375	0.020203780666454976
1419.901953125	0.020385655165926966
1419.9048828125	0.020747984962256365
1419.9078125	0.022318986217734166
1419.9107421875	0.020371371304238255
1419.913671875	0.020016318103919968
1419.9166015625	0.019860934414933328
1419.91953125	0.02110720725987483
1419.9224609375	0.02125975561969745
1419.925390625	0.021970477001277196
1419.9283203125	0.02134840068372678
1419.93125	0.021397664132404057
1419.9341796875	0.02372545396783854
1419.937109375	0.024025621865894648
1419.9400390625	0.0225955470030912
1419.94296875	0.022838684135380736
1419.9458984375	0.02144538159954245
1419.948828125	0.02003727192627197
1419.9517578125	0.021482440192227573
1419.9546875	0.020311258231271397
1419.9576171875	0.021035304488260034
1419.960546875	0.022716317877646105
1419.9634765625	0.023140337913994183
1419.96640625	0.02193101494503013
1419.9693359375	0.020706238039082323
1419.972265625	0.021385995697676515
1419.9751953125	0.02133829154389566
1419.978125	0.02202650629600734
1419.9810546875	0.02087295765717492
1419.983984375	0.020757633648180694
1419.9869140625	0.02284353251050318
1419.98984375	0.02400685818331303
1419.9927734375	0.02309790421794965
1419.995703125	0.02238592159129119
1419.9986328125	0.021151357078313636
1420.0015625	0.021161746979969434
1420.0044921875	0.02147091483580395
1420.007421875	0.02161304182062165
1420.0103515625	0.02109620128010763
1420.01328125	0.02263490843487762
1420.0162109375	0.024581917898802527
1420.019140625	0.025140800518108304
1420.0220703125	0.022590355357512915
1420.025	0.02238532708163064
1420.0279296875	0.023574629400470094
1420.030859375	0.02336139766189952
1420.0337890625	0.024008271185204984
