frequency	power
1418.9	0.001674428805297689
1418.9029296875	0.001770156101975808
1418.905859375	0.0017730422283701907
1418.9087890625	0.0017123157348518418
1418.91171875	0.001616997740812968
1418.9146484375	0.0015019828716776955
1418.917578125	0.001617059456903792
1418.9205078125	0.0016540763015894374
1418.9234375	0.0015265526203114008
1418.9263671875	0.0013860292531807212
1418.929296875	0.0012681023001289466
1418.9322265625	0.001471353298935366
1418.93515625	0.0015734425967160834
1418.9380859375	0.0014286805757523135
1418.941015625	0.0015130455677072401
1418.9439453125	0.0015562497397291952
1418.946875	0.0014706740629472433
1418.9498046875	0.0013178588236294325
1418.952734375	0.0013739866251820186
1418.9556640625	0.0016122058835687254
1418.95859375	0.00171732490055245
1418.9615234375	0.0015472416865020468
1418.964453125	0.0014325321156453928
1418.9673828125	0.0013959056894349646
1418.9703125	0.001481167054292565
1418.9732421875	0.0016418140699073097
1418.976171875	0.0016637758625240731
1418.9791015625	0.001546383667723102
1418.98203125	0.0015750817510831784
1418.9849609375	0.001665884910217982
1418.987890625	0.001625875887110559
1418.9908203125	0.0016998296025510912
1418.99375	0.0018114819383063434
1418.9966796875	0.0018380482751770733
1418.999609375	0.0016441640384780435
1419.0025390625	0.0015469965955052908
1419.00546875	0.0016645932633274395
1419.0083984375	0.0019303265834085086
1419.011328125	0.0019038829998910775
1419.0142578125	0.0020241079370697484
1419.0171875	0.002167075044083617
1419.0201171875	0.0020142860937232996
1419.023046875	0.002006649230227262
1419.0259765625	0.0022163199329361294
1419.02890625	0.0024934513218001354
1419.0318359375	0.0023113380800087904
1419.034765625	0.0021639397132538207
1419.0376953125	0.0024666640815366046
1419.040625	0.0027310751209785886
1419.0435546875	0.0026603488949942097
1419.046484375	0.002653265663602565
1419.0494140625	0.0024950774433785297
1419.05234375	0.0025497647451097573
1419.0552734375	0.0027962597817460357
1419.058203125	0.0028749116802877675
1419.0611328125	0.0028142951054266475
1419.0640625	0.0028234096671930172
1419.0669921875	0.0030493872972669443
1419.069921875	0.003054653400592953
1419.0728515625	0.003111467346053307
1419.07578125	0.0033190462519184713
1419.0787109375	0.003254822621348414
1419.081640625	0.0030897005365215003
1419.0845703125	0.003210524589233274
1419.0875	0.0034898787638593574
1419.0904296875	0.00362716852028175
1419.093359375	0.0036267547549992934
1419.0962890625	0.004272257642538683
1419.09921875	0.004465347102314423
1419.1021484375	0.0044265543062661575
1419.105078125	0.004098879454836915
1419.1080078125	0.004339325816439137
1419.1109375	0.004789263699612412
1419.1138671875	0.005002953321681269
1419.116796875	0.004937028503210721
1419.1197265625	0.004822302136567456
1419.12265625	0.004771865708989833
1419.1255859375	0.00512474466958085
1419.128515625	0.0047453769819557875
1419.1314453125	0.00509953780638219
1419.134375	0.005560261747042179
1419.1373046875	0.005286107798145971
1419.140234375	0.005538588269496008
1419.1431640625	0.006085832284418407
1419.14609375	0.006264317057465836
1419.1490234375	0.006469433856252367
1419.151953125	0.0065758755039446734
1419.1548828125	0.006353161128223402
1419.1578125	0.006369504720902968
1419.1607421875	0.006413809881958836
1419.163671875	0.006479548390347288
1419.1666015625	0.006698086117840984
1419.16953125	0.0063700940823079874
1419.1724609375	0.006202916108944124
1419.175390625	0.007119398860834854
1419.1783203125	0.0074002902985453615
1419.18125	0.007378603220158317
1419.1841796875	0.007585463724042067
1419.187109375	0.007615901645335355
1419.1900390625	0.008315330792104746
1419.19296875	0.008254087552880679
1419.1958984375	0.008006710674853085
1419.198828125	0.007484960658591565
1419.2017578125	0.008726005131290022
1419.2046875	0.00870033659204447
1419.2076171875	0.008888278965092145
1419.210546875	0.009191743244198455
1419.2134765625	0.009655450373232797
1419.21640625	0.009493866362854155
1419.2193359375	0.008767994243380326
1419.222265625	0.009012202065022167
1419.2251953125	0.010264230227568295
1419.228125	0.010214606807352906
1419.2310546875	0.009648081815464995
1419.233984375	0.009148222464380771
1419.2369140625	0.009313546506865902
1419.23984375	0.009439119054202227
1419.2427734375	0.010676010175343007
1419.245703125	0.010706278023770506
1419.2486328125	0.00977196485558038
1419.2515625	0.011349267631128918
1419.2544921875	0.011307063037997337
1419.257421875	0.011467760459222499
1419.2603515625	0.011872192826030284
1419.26328125	0.010852578299965776
1419.2662109375	0.011556913395656945
1419.269140625	0.01152599646456431
1419.2720703125	0.01084110518615729
1419.275	0.010589321283510629
1419.2779296875	0.01178982265164583
1419.280859375	0.013001974933223656
1419.2837890625	0.011345432890960823
1419.28671875	0.011224430365642453
1419.2896484375	0.011950974541334864
1419.292578125	0.012308719538006758
1419.2955078125	0.013444437403922323
1419.2984375	0.013203917774256337
1419.3013671875	0.012796455221473919
1419.304296875	0.013459556807449495
1419.3072265625	0.01303916650338955
1419.31015625	0.012079100143545133
1419.3130859375	0.011280939304841342
1419.316015625	0.012270429889089366
1419.3189453125	0.015102618848048987
1419.321875	0.014793808134627206
1419.3248046875	0.012880645293021492
1419.327734375	0.014370267556658848
1419.3306640625	0.01480097754479929
1419.33359375	0.014627233904934875
1419.3365234375	0.015381585575229144
1419.339453125	0.014700298855413874
1419.3423828125	0.01558603383310927
1419.3453125	0.015958988860882338
1419.3482421875	0.015469506878827392
1419.351171875	0.013511225760956896
1419.3541015625	0.014566930945631225
1419.35703125	0.014633658791836951
1419.3599609375	0.016174022098537365
1419.362890625	0.017437388363428417
1419.3658203125	0.015508346421790753
1419.36875	0.015822994094832815
1419.3716796875	0.014485703375531777
1419.374609375	0.015753875359146224
1419.3775390625	0.017507944177946485
1419.38046875	0.018044248119510164
1419.3833984375	0.01583817085910131
1419.386328125	0.014608560128257501
1419.3892578125	0.015909348247361788
1419.3921875	0.017750525831863425
1419.3951171875	0.01625846267601886
1419.398046875	0.015939556005815893
1419.4009765625	0.016535890444524314
1419.40390625	0.01553724850519259
1419.4068359375	0.017574684310144705
1419.409765625	0.01827252618441672
1419.4126953125	0.017066415207348563
1419.415625	0.016165765673192653
1419.4185546875	0.016453442704449858
1419.421484375	0.017448324152524012
1419.4244140625	0.017066252053123614
1419.42734375	0.016716889327176257
1419.4302734375	0.017449208855583695
1419.433203125	0.01708993601478131
1419.4361328125	0.016588094746201036
1419.4390625	0.019112237356414766
1419.4419921875	0.017993440462878145
1419.444921875	0.017613403626434713
1419.4478515625	0.0182222887935186
1419.45078125	0.017207518255032393
1419.4537109375	0.015436369858603522
1419.456640625	0.016259800130917518
1419.4595703125	0.018131887965220982
1419.4625	0.018587304724981223
1419.4654296875	0.01817598896833028
1419.468359375	0.01769301279335107
1419.4712890625	0.02035875680119803
1419.47421875	0.01949192755747312
1419.4771484375	0.018891905336010664
1419.480078125	0.017169749318413804
1419.4830078125	0.017293881184000826
1419.4859375	0.020656159213976722
1419.4888671875	0.018389771045748318
1419.491796875	0.017116946082640725
1419.4947265625	0.01765866176311127
1419.49765625	0.018052491869551403
1419.5005859375	0.01877780045254548
1419.503515625	0.01999364728380228
1419.5064453125	0.018667223770717153
1419.509375	0.020735159843402705
1419.5123046875	0.01823206555805743
1419.515234375	0.01724112120200145
1419.5181640625	0.01680902497956085
1419.52109375	0.018166312884283203
1419.5240234375	0.01646998140660655
1419.526953125	0.014850009918927364
1419.5298828125	0.01753211916067088
1419.5328125	0.018984256635483386
1419.5357421875	0.019804170062426962
1419.538671875	0.017728054006289583
1419.5416015625	0.01779343372877449
1419.54453125	0.018806486877244583
1419.5474609375	0.019215318355253464
1419.550390625	0.01817943885081704
1419.5533203125	0.019963848197294826
1419.55625	0.019711848217520252
1419.5591796875	0.01948737711521742
1419.562109375	0.018599091578690923
1419.5650390625	0.01955607632419931
1419.56796875	0.01947172847110153
1419.5708984375	0.01897852933020662
1419.573828125	0.018947844329059233
1419.5767578125	0.01767041419358951
1419.5796875	0.015846725053697993
1419.5826171875	0.01873625300690233
1419.585546875	0.019785322290495545
1419.5884765625	0.019719950466741278
1419.59140625	0.018076095240250868
1419.5943359375	0.01867677696177673
1419.597265625	0.01866963764024361
1419.6001953125	0.016840607925682368
1419.603125	0.019769456147002866
1419.6060546875	0.019544738726927042
1419.608984375	0.02160443422063474
1419.6119140625	0.019838221252488658
1419.61484375	0.017528988220198646
1419.6177734375	0.02067564390994815
1419.620703125	0.020075872827420387
1419.6236328125	0.020541296583589663
1419.6265625	0.020792289320851608
1419.6294921875	0.019142714613388786
1419.632421875	0.020151601995802605
1419.6353515625	0.017642536388289682
1419.63828125	0.018622468518961897
1419.6412109375	0.019583427475331473
1419.644140625	0.020017868695383703
1419.6470703125	0.01762841174163469
1419.65	0.01676162214822922
1419.6529296875	0.019164079644699083
1419.655859375	0.019358619924811183
1419.6587890625	0.01789616119149521
1419.66171875	0.0191818489532377
1419.6646484375	0.019248507367933362
1419.667578125	0.020138100988590434
1419.6705078125	0.018286414500246956
1419.6734375	0.017869850271546233
1419.6763671875	0.019624066124538275
1419.679296875	0.020196883627336137
1419.6822265625	0.021258870484430002
1419.68515625	0.01953684751630998
1419.6880859375	0.019583942842187712
1419.691015625	0.0184585519688069
1419.6939453125	0.019249754700478197
1419.696875	0.021643372002019177
