frequency	power
1418.9	0.0018419056617231342
1418.9029296875	0.0018774014550139173
1418.905859375	0.0016615850909230654
1418.9087890625	0.0018731897271288716
1418.91171875	0.0018957309623811583
1418.9146484375	0.0017552224224287058
1418.917578125	0.0017003445015101076
1418.9205078125	0.00162936856775971
1418.9234375	0.0016496914913251915
1418.9263671875	0.0015282127215531362
1418.929296875	0.0013804601712767072
1418.9322265625	0.0013775121392812421
1418.93515625	0.0014416765521828648
1418.9380859375	0.0013993797642807746
1418.941015625	0.0014723507144218178
1418.9439453125	0.0015235915711343945
1418.946875	0.0016124862899528855
1418.9498046875	0.0015230735296099943
1418.952734375	0.0015320518777826625
1418.9556640625	0.0017423748377105289
1418.95859375	0.0017116333492344267
1418.9615234375	0.0016821790720451591
1418.964453125	0.0015289197782338785
1418.9673828125	0.0015728716475108468
1418.9703125	0.0016582588653935911
1418.9732421875	0.0017417822804565012
1418.976171875	0.0016877218155632457
1418.9791015625	0.0015327931641251728
1418.98203125	0.00176824509527938
1418.9849609375	0.0018504512254916114
1418.987890625	0.0017025479267412918
1418.9908203125	0.0016638412660337366
1418.99375	0.0017052880378380904
1418.9966796875	0.0017012551403596376
1418.999609375	0.0017296497951570118
1419.0025390625	0.001892516613998645
1419.00546875	0.0019451556019196275
1419.0083984375	0.0019998267339749426
1419.011328125	0.0020378216256272254
1419.0142578125	0.002070471235882764
1419.0171875	0.002024315384756513
1419.0201171875	0.0021245094099215946
1419.023046875	0.0020684949152240508
1419.0259765625	0.0019584902793296152
1419.02890625	0.0023745670672679514
1419.0318359375	0.002436004075228049
1419.034765625	0.002439852324643645
1419.0376953125	0.0025261566100315863
1419.040625	0.0025020908537700857
1419.0435546875	0.0028676220730130546
1419.046484375	0.002567484667066246
1419.0494140625	0.0025651822532344096
1419.05234375	0.0028192944502513093
1419.0552734375	0.002870774783793488
1419.058203125	0.003006698167374683
1419.0611328125	0.0028984304555633557
1419.0640625	0.002799266089337262
1419.0669921875	0.0034131881074526277
1419.069921875	0.003487788355379828
1419.0728515625	0.0036548505185541704
1419.07578125	0.0034224397974329385
1419.0787109375	0.0037229555751884906
1419.081640625	0.003746261985345155
1419.0845703125	0.0035184431051013504
1419.0875	0.004073910797197536
1419.0904296875	0.004025155185382985
1419.093359375	0.003920776808557112
1419.0962890625	0.0040264772728800515
1419.09921875	0.004450027822180644
1419.1021484375	0.004519163541415485
1419.105078125	0.004217795939400382
1419.1080078125	0.0042531306325471595
1419.1109375	0.00453014914110904
1419.1138671875	0.004932159246569812
1419.116796875	0.0046458997100573135
1419.1197265625	0.004706976377919915
1419.12265625	0.004594720259395022
1419.1255859375	0.004895647482986042
1419.128515625	0.004599057121256289
1419.1314453125	0.00533699555394669
1419.134375	0.005340701043350856
1419.1373046875	0.005274429253534303
1419.140234375	0.005707945699682286
1419.1431640625	0.005802668231757051
1419.14609375	0.005785795471771916
1419.1490234375	0.005565692204455547
1419.151953125	0.005719130770167364
1419.1548828125	0.005839890024408127
1419.1578125	0.0060236923874894275
1419.1607421875	0.006056726759979341
1419.163671875	0.0066906211454876114
1419.1666015625	0.006904756092709098
1419.16953125	0.007418835886876298
1419.1724609375	0.0071354318471491505
1419.175390625	0.006848059920478676
1419.1783203125	0.006697613489700589
1419.18125	0.0074675459196505145
1419.1841796875	0.00782895697485961
1419.187109375	0.007975239513507999
1419.1900390625	0.007308288315980511
1419.19296875	0.007103984893604342
1419.1958984375	0.008866537183854953
1419.198828125	0.009310946391854704
1419.2017578125	0.009211032407860012
1419.2046875	0.009702443092669348
1419.2076171875	0.00873486574019511
1419.210546875	0.009195114671123904
1419.2134765625	0.010502338631254689
1419.21640625	0.009999724883927611
1419.2193359375	0.009388902972075331
1419.222265625	0.008933387563476279
1419.2251953125	0.009787494041472028
1419.228125	0.009536902968419615
1419.2310546875	0.010413176621438794
1419.233984375	0.010689186371878061
1419.2369140625	0.011528472584895115
1419.23984375	0.011280940659748473
1419.2427734375	0.010912132228516612
1419.245703125	0.009886425769507969
1419.2486328125	0.010621972930324552
1419.2515625	0.01188793433643624
1419.2544921875	0.010736906475372402
1419.257421875	0.009927089027724885
1419.2603515625	0.0105870075945922
1419.26328125	0.011716074917084174
1419.2662109375	0.012615166633544209
1419.269140625	0.011702140428371593
1419.2720703125	0.01233832275411361
1419.275	0.011684787496690557
1419.2779296875	0.012418387735219161
1419.280859375	0.013345604618274469
1419.2837890625	0.012532422188385621
1419.28671875	0.01251179033305516
1419.2896484375	0.013543937652313069
1419.292578125	0.013045662434485506
1419.2955078125	0.01227947464379946
1419.2984375	0.01263343473237311
1419.3013671875	0.01254916516280321
1419.304296875	0.01328049002725849
1419.3072265625	0.014001442699175009
1419.31015625	0.013652193811111404
1419.3130859375	0.014739135492579882
1419.316015625	0.01586462538861908
1419.3189453125	0.015407795401750728
1419.321875	0.016035501255413483
1419.3248046875	0.015488304930610076
1419.327734375	0.013838398553605486
1419.3306640625	0.013813214680352442
1419.33359375	0.01598910319572677
1419.3365234375	0.015823046892918337
1419.339453125	0.014357180581578076
1419.3423828125	0.01537570784809543
1419.3453125	0.01489014754267925
1419.3482421875	0.014941502798292369
1419.351171875	0.0163173950386046
1419.3541015625	0.016235484096459862
1419.35703125	0.015505184766380808
1419.3599609375	0.01698953005752307
1419.362890625	0.015056878725705982
1419.3658203125	0.013791788519608834
1419.36875	0.016189428085406674
1419.3716796875	0.01684857838160152
1419.374609375	0.017612664837501762
1419.3775390625	0.01853489912658909
1419.38046875	0.01713055672750932
1419.3833984375	0.01628725994211927
1419.386328125	0.017666218113846284
1419.3892578125	0.017938634140318682
1419.3921875	0.01744157929005433
1419.3951171875	0.016073856377151644
1419.398046875	0.015835431361312283
1419.4009765625	0.016242376451201565
1419.40390625	0.018340885936138265
1419.4068359375	0.016898369870876784
1419.409765625	0.018383917427901523
1419.4126953125	0.019208403096746478
1419.415625	0.01827789682771374
1419.4185546875	0.018914884328523156
1419.421484375	0.018145870857704992
1419.4244140625	0.01812209477019931
1419.42734375	0.01933011293491388
1419.4302734375	0.017690833527242232
1419.433203125	0.018369498591111526
1419.4361328125	0.0185013157733078
1419.4390625	0.018404408964858274
1419.4419921875	0.020131064041820888
1419.444921875	0.019577142755338273
1419.4478515625	0.019635583916608457
1419.45078125	0.017906156898007425
1419.4537109375	0.01772517594234999
1419.456640625	0.01821620531090676
1419.4595703125	0.017892592196329674
1419.4625	0.019512538789604156
1419.4654296875	0.0203448602505845
1419.468359375	0.017770289142664954
1419.4712890625	0.01878597648351025
1419.47421875	0.019789427892142213
1419.4771484375	0.0197404491113104
1419.480078125	0.017014203165238124
1419.4830078125	0.016956522847414956
1419.4859375	0.018007647290047227
1419.4888671875	0.018793130171472546
1419.491796875	0.019252262718524468
1419.4947265625	0.018348439701114994
1419.49765625	0.018060164555436468
1419.5005859375	0.018518176091266627
1419.503515625	0.017588918875218906
1419.5064453125	0.01882884209120962
1419.509375	0.01803121436291127
1419.5123046875	0.017691031936261502
1419.515234375	0.019741403351367717
1419.5181640625	0.02072193789681901
1419.52109375	0.0194768097311803
1419.5240234375	0.018757751738314878
1419.526953125	0.01884599441532494
1419.5298828125	0.019772896864953038
1419.5328125	0.018586712196127095
1419.5357421875	0.017655454496650087
1419.538671875	0.018524043380728345
1419.5416015625	0.019146800862754134
1419.54453125	0.019235953342800684
1419.5474609375	0.019648223866569805
1419.550390625	0.020334572512442136
1419.5533203125	0.020422384075187042
1419.55625	0.01981874681860898
1419.5591796875	0.021724742816016156
1419.562109375	0.020019494852385033
1419.5650390625	0.019252034548663245
1419.56796875	0.02112345592456248
1419.5708984375	0.022571027044796674
1419.573828125	0.02202624039801302
1419.5767578125	0.021252224880712996
1419.5796875	0.020338464505574222
1419.5826171875	0.020455984068956476
1419.585546875	0.01980060848227748
1419.5884765625	0.01941264491008824
1419.59140625	0.01906364221106453
1419.5943359375	0.019240124588971532
1419.597265625	0.018390250356550526
