frequency	power
1418.9	0.000718935448517961
1418.9029296875	0.0006633375629088413
1418.905859375	0.0007012365164433217
1418.9087890625	0.0007190123614420478
1418.91171875	0.0006544573838196219
1418.9146484375	0.0006639160993284453
1418.917578125	0.0006238660393986157
1418.9205078125	0.0006238029832192349
1418.9234375	0.0006442272286546547
1418.9263671875	0.000643256345448473
1418.929296875	0.0006239979149675253
1418.9322265625	0.0006329868506080096
1418.93515625	0.0006117838790154662
1418.9380859375	0.0006028479535248169
1418.941015625	0.0005291831974275397
1418.9439453125	0.0005596109452314809
1418.946875	0.0005635630241213648
1418.9498046875	0.0005937052999023656
1418.952734375	0.0006833272244034618
1418.9556640625	0.0006194035464464067
1418.95859375	0.000586331426477506
1418.9615234375	0.0006379847919172516
1418.964453125	0.0006427726997959461
1418.9673828125	0.0005795573236892304
1418.9703125	0.0005579375599886477
1418.9732421875	0.0005928399519575932
1418.976171875	0.0006829135466468939
1418.9791015625	0.0006865538533627128
1418.98203125	0.0006267915441683779
1418.9849609375	0.0006366856932909696
1418.987890625	0.0007443666102722178
1418.9908203125	0.0006620025995528544
1418.99375	0.0007053117373122135
1418.9966796875	0.0007604465492564
1418.999609375	0.0008019163618715304
1419.0025390625	0.0007696446577051882
1419.00546875	0.0007884482596301081
1419.0083984375	0.0008708467501042069
1419.011328125	0.0008739749746910938
1419.0142578125	0.0007515614153373395
1419.0171875	0.0007498667314988561
1419.0201171875	0.0008353946792667816
1419.023046875	0.0008193767355575756
1419.0259765625	0.0008753523099307555
1419.02890625	0.0008167926480712449
1419.0318359375	0.0008802692775628364
1419.034765625	0.0008030154571765393
1419.0376953125	0.0009091091654583096
1419.040625	0.0009789227303551146
1419.0435546875	0.0009672979726586697
1419.046484375	0.0010215453987100877
1419.0494140625	0.000966291971576116
1419.05234375	0.0010141899966815116
1419.0552734375	0.0011672810562333579
1419.058203125	0.0011116258042883386
1419.0611328125	0.0012256634999541175
1419.0640625	0.0012199833125632366
1419.0669921875	0.0012901755730607258
1419.069921875	0.0013394109097508437
1419.0728515625	0.0014025167562502618
1419.07578125	0.001374552613630335
1419.0787109375	0.0014476509810746547
1419.081640625	0.0016350108253246067
1419.0845703125	0.0015007706219371578
1419.0875	0.0014262300149143622
1419.0904296875	0.0016126567046757649
1419.093359375	0.001562527515725458
1419.0962890625	0.0014692301888250795
1419.09921875	0.0015151358714294272
1419.1021484375	0.0016463953156278476
1419.105078125	0.0018041717814195322
1419.1080078125	0.0017476967339634093
1419.1109375	0.0016868943869125653
1419.1138671875	0.001862150406685847
1419.116796875	0.0018133602563077974
1419.1197265625	0.0018686474575881945
1419.12265625	0.0018988700240406223
1419.1255859375	0.001946943588381948
1419.128515625	0.0021246727185760105
1419.1314453125	0.0020506463695403377
1419.134375	0.0018942981667866793
1419.1373046875	0.0022131768307289777
1419.140234375	0.002386885698711748
1419.1431640625	0.002418608807642795
1419.14609375	0.002488866740424909
1419.1490234375	0.0026338715208885166
1419.151953125	0.0025313277647594796
1419.1548828125	0.002427784634693378
1419.1578125	0.002635196348916884
1419.1607421875	0.0027747854078304006
1419.163671875	0.0027029101751157637
1419.1666015625	0.0029671434064414857
1419.16953125	0.003026452638514967
1419.1724609375	0.002995185900279501
1419.175390625	0.003019961978147814
1419.1783203125	0.003041871185918277
1419.18125	0.003009082147767294
1419.1841796875	0.0031916685219354007
1419.187109375	0.0031657890051218387
1419.1900390625	0.0031789695975037867
1419.19296875	0.0030813345740809883
1419.1958984375	0.0031433927319260246
1419.198828125	0.0033510027666003067
1419.2017578125	0.003525548659400053
1419.2046875	0.0035005333696513596
1419.2076171875	0.0039987059382541315
1419.210546875	0.0036163381982471324
1419.2134765625	0.003626045875598548
1419.21640625	0.0038268461083423837
1419.2193359375	0.0040069900915086585
1419.222265625	0.00378779822128649
1419.2251953125	0.0036134891454586066
1419.228125	0.0035972259495439867
1419.2310546875	0.00392856209383106
1419.233984375	0.0038647054107304978
1419.2369140625	0.0038600872375516783
1419.23984375	0.004162403201554342
1419.2427734375	0.004728892500156917
1419.245703125	0.004915242924448029
1419.2486328125	0.0049592822353674605
1419.2515625	0.004657406056678535
1419.2544921875	0.004695772048973121
1419.257421875	0.0044488951901573304
1419.2603515625	0.004307399276474886
1419.26328125	0.0043421436032043525
1419.2662109375	0.004332988069910952
1419.269140625	0.004579463082062465
1419.2720703125	0.004613106965847633
1419.275	0.005032749730335466
1419.2779296875	0.005127147693750361
1419.280859375	0.004926430517581911
1419.2837890625	0.00517970390140257
1419.28671875	0.005294958868641867
1419.2896484375	0.005146488633975578
1419.292578125	0.005268415599484059
1419.2955078125	0.0054623830553339
1419.2984375	0.004774066164472999
1419.3013671875	0.005052810661209142
1419.304296875	0.005613550129175928
1419.3072265625	0.005659404209211095
1419.31015625	0.005368636772916429
1419.3130859375	0.005256843286741431
1419.316015625	0.004986628810079469
1419.3189453125	0.005546926560961656
1419.321875	0.00553995695008449
1419.3248046875	0.005581190328105133
1419.327734375	0.005609496279470313
1419.3306640625	0.005403145147746078
1419.33359375	0.006207210729716739
1419.3365234375	0.006154065576902296
1419.339453125	0.006174302264972428
1419.3423828125	0.005990510467941099
1419.3453125	0.0060758952972405035
1419.3482421875	0.006112557543545786
1419.351171875	0.006007558830113651
1419.3541015625	0.0064511217931020525
1419.35703125	0.006208837607703214
1419.3599609375	0.00616567089600154
1419.362890625	0.006752871675266473
1419.3658203125	0.006583125779425529
1419.36875	0.006202741037362797
1419.3716796875	0.00664942333904479
1419.374609375	0.00660155098070781
1419.3775390625	0.006868505926802672
1419.38046875	0.006556614667221975
1419.3833984375	0.006750311585191
1419.386328125	0.006758865588481438
1419.3892578125	0.006444904931971274
1419.3921875	0.006298309836198762
1419.3951171875	0.006213434797850233
1419.398046875	0.00674118689437248
1419.4009765625	0.0066816511434121
1419.40390625	0.007017927824505477
1419.4068359375	0.007120214090545483
1419.409765625	0.007041549414489941
1419.4126953125	0.007491316161725489
1419.415625	0.00789640901590511
1419.4185546875	0.007362335399468626
1419.421484375	0.006801674916760084
1419.4244140625	0.006751225946040245
1419.42734375	0.007219297536001439
1419.4302734375	0.007402131868908857
1419.433203125	0.007497237430024676
1419.4361328125	0.007050065402109709
1419.4390625	0.006360292640766715
1419.4419921875	0.006921915301414029
1419.444921875	0.007871071972800705
1419.4478515625	0.007136339571715439
1419.45078125	0.0066874012028335
1419.4537109375	0.007473603132439164
1419.456640625	0.007388151565480687
1419.4595703125	0.007364682312561362
1419.4625	0.0069092952044432256
1419.4654296875	0.0075019912110697844
1419.468359375	0.007735191447600012
1419.4712890625	0.0068888039427636855
1419.47421875	0.006967895581545056
1419.4771484375	0.006706897950481683
1419.480078125	0.0063370421419724704
1419.4830078125	0.007081612334067351
1419.4859375	0.0070949421059421855
1419.4888671875	0.007554610833405828
1419.491796875	0.006923375819125797
1419.4947265625	0.00718852038068068
1419.49765625	0.007704354126840766
1419.5005859375	0.007158689529311095
1419.503515625	0.006353927072084723
1419.5064453125	0.006690644873762719
1419.509375	0.0071506583340364685
1419.5123046875	0.008220893967194673
1419.515234375	0.008061778446364848
1419.5181640625	0.007282434165936173
1419.52109375	0.0075759438973719865
1419.5240234375	0.007276770829255317
1419.526953125	0.007042569300457722
1419.5298828125	0.00772651299476225
1419.5328125	0.007644574792194798
1419.5357421875	0.007170108802277833
1419.538671875	0.007101287714385462
1419.5416015625	0.00746283986957179
1419.54453125	0.00769373454454846
1419.5474609375	0.007350171839112424
1419.550390625	0.007953869380147062
1419.5533203125	0.008256970596241394
1419.55625	0.007547102815526669
1419.5591796875	0.006769512613216409
1419.562109375	0.00756812564187051
1419.5650390625	0.007763895388135171
1419.56796875	0.007930207828593805
1419.5708984375	0.008152738394763461
1419.573828125	0.007521603006948732
1419.5767578125	0.0074275361806989786
1419.5796875	0.0070110015313534745
1419.5826171875	0.006993395912271422
1419.585546875	0.007198775908623334
1419.5884765625	0.007404376687438702
1419.59140625	0.0073895715474800745
1419.5943359375	0.007580008073545015
1419.597265625	0.008023535192063976
1419.6001953125	0.007890900196161394
1419.603125	0.008257369176560694
1419.6060546875	0.008779099285249769
1419.608984375	0.007959519513378132
1419.6119140625	0.007008570478454993
1419.61484375	0.007587161647474833
1419.6177734375	0.007985985287037261
1419.620703125	0.007841273885163058
1419.6236328125	0.007883803750862048
1419.6265625	0.008251039825488688
1419.6294921875	0.007916909592496243
1419.632421875	0.007899423677963353
1419.6353515625	0.008461221925775959
1419.63828125	0.0080966190956557
1419.6412109375	0.008072735528404533
1419.644140625	0.007517326753717975
1419.6470703125	0.008565991148323715
1419.65	0.007879152340693207
1419.6529296875	0.006688067447953677
1419.655859375	0.007222540005135371
1419.6587890625	0.008134381977206352
1419.66171875	0.008999647768748772
1419.6646484375	0.00867315694408994
1419.667578125	0.008408591475618905
1419.6705078125	0.008583674172171348
1419.6734375	0.007882728512528506
1419.6763671875	0.00697959447247672
1419.679296875	0.007642532367712318
