frequency	power
1418.9	0.0017295856034722874
1418.9029296875	0.0015980556995229597
1418.905859375	0.0014193005413722258
1418.9087890625	0.0016202388670159722
1418.91171875	0.0015456655720402454
1418.9146484375	0.0012933872324108633
1418.917578125	0.0012778091359223625
1418.9205078125	0.0013500848572678436
1418.9234375	0.0013016247552384828
1418.9263671875	0.0013806655019350232
1418.929296875	0.0013970247330536904
1418.9322265625	0.0012139709909945455
1418.93515625	0.001292313304167418
1418.9380859375	0.001217002081235754
1418.941015625	0.0012132985314750506
1418.9439453125	0.0011676613387967153
1418.946875	0.0012656081006852688
1418.9498046875	0.0012341422360969733
1418.952734375	0.001336328304401963
1418.9556640625	0.0012632240701438064
1418.95859375	0.001349270367713042
1418.9615234375	0.0012720164771655646
1418.964453125	0.0013037944656935751
1418.9673828125	0.0012743612978319472
1418.9703125	0.0012800511351468643
1418.9732421875	0.0013312755942204008
1418.976171875	0.0012956067155690761
1418.9791015625	0.001395922499147144
1418.98203125	0.0013594990474046784
1418.9849609375	0.0014309459522384596
1418.987890625	0.0013458894998861143
1418.9908203125	0.001516876395670724
1418.99375	0.0016614012953182298
1418.9966796875	0.0017252073233685642
1418.999609375	0.0015946228626810132
1419.0025390625	0.0015404712533265746
1419.00546875	0.0017013230240743229
1419.0083984375	0.0016496525665855735
1419.011328125	0.0016701233753226702
1419.0142578125	0.0018428206306024375
1419.0171875	0.0019307251425355599
1419.0201171875	0.0019117798783788895
1419.023046875	0.0018508362042000453
1419.0259765625	0.0020483590833649985
1419.02890625	0.002239041813832198
1419.0318359375	0.002219523490833065
1419.034765625	0.0020523565067196033
1419.0376953125	0.0022263222126797473
1419.040625	0.0020902368980878308
1419.0435546875	0.002066225640212418
1419.046484375	0.0022442410905825186
1419.0494140625	0.002441688915312861
1419.05234375	0.002481003440455543
1419.0552734375	0.002233359364636163
1419.058203125	0.0020634549153091854
1419.0611328125	0.002735231109258634
1419.0640625	0.0029426464497777256
1419.0669921875	0.002898994182043538
1419.069921875	0.002688324442623082
1419.0728515625	0.0030587777371245805
1419.07578125	0.0030728338007039173
1419.0787109375	0.0026315915072123892
1419.081640625	0.0030145322169987075
1419.0845703125	0.003004196385907388
1419.0875	0.0032474611928570932
1419.0904296875	0.0032723595942803912
1419.093359375	0.003484228778365531
1419.0962890625	0.0035352204146522894
1419.09921875	0.0034833218465406455
1419.1021484375	0.0037496410203915753
1419.105078125	0.003911474723128197
1419.1080078125	0.0039932461001378735
1419.1109375	0.00407680957999108
1419.1138671875	0.004004906334232376
1419.116796875	0.004169413442392318
1419.1197265625	0.00430493027773475
1419.12265625	0.0046935631418625594
1419.1255859375	0.0046834172610308545
1419.128515625	0.004600261080866195
1419.1314453125	0.0045205249782705
1419.134375	0.004560357078072733
1419.1373046875	0.004575581479751949
1419.140234375	0.0048505295315386075
1419.1431640625	0.0052371787840508
1419.14609375	0.005196714056343322
1419.1490234375	0.005011336349101256
1419.151953125	0.005336665821200785
1419.1548828125	0.005842084750145691
1419.1578125	0.005868695207620822
1419.1607421875	0.0056758074081002426
1419.163671875	0.005453256015766335
1419.1666015625	0.0054848993871399465
1419.16953125	0.005244918638049922
1419.1724609375	0.005995395897666216
1419.175390625	0.00657847369019268
1419.1783203125	0.007012033281736336
1419.18125	0.006605187863467161
1419.1841796875	0.006139064272948836
1419.187109375	0.006919791780259484
1419.1900390625	0.007687510357866627
1419.19296875	0.007255290307055019
1419.1958984375	0.007173936262352092
1419.198828125	0.007552343310976878
1419.2017578125	0.007349105984913299
1419.2046875	0.007585298990147274
1419.2076171875	0.007305194686263798
1419.210546875	0.007601651238433645
1419.2134765625	0.007462519528419421
1419.21640625	0.008115036715269888
1419.2193359375	0.008752432748268096
1419.222265625	0.008534292018438637
1419.2251953125	0.0077401165751202925
1419.228125	0.008232445906628345
1419.2310546875	0.009188827933942368
1419.233984375	0.008958439416805169
1419.2369140625	0.008713293715643644
1419.23984375	0.009013636441943935
1419.2427734375	0.009274516324247955
1419.245703125	0.009472355623909658
1419.2486328125	0.009612134208212015
1419.2515625	0.00915411898534222
1419.2544921875	0.009241877784281835
1419.257421875	0.00905598978473021
1419.2603515625	0.009644043937508699
1419.26328125	0.01021283730157011
1419.2662109375	0.009790772549048478
1419.269140625	0.009541756401100396
1419.2720703125	0.00981890495450524
1419.275	0.010330710649083407
1419.2779296875	0.010601175932401575
1419.280859375	0.01129306047639811
1419.2837890625	0.011325236549679027
1419.28671875	0.01249332300255129
1419.2896484375	0.011538034452996431
1419.292578125	0.011971586712107496
1419.2955078125	0.011721593134665599
1419.2984375	0.010322366389956924
1419.3013671875	0.010610775959375473
1419.304296875	0.010977576051939832
1419.3072265625	0.011717839219760636
1419.31015625	0.01196233214466969
1419.3130859375	0.013317731358318813
1419.316015625	0.012208383066778057
1419.3189453125	0.012754603113898068
1419.321875	0.011765395504133932
1419.3248046875	0.011583879532223765
1419.327734375	0.010867786792427952
1419.3306640625	0.011597677397125694
1419.33359375	0.013413676637156575
1419.3365234375	0.012406819058662002
1419.339453125	0.01228540373598604
1419.3423828125	0.01217097808955278
1419.3453125	0.012910551284858395
1419.3482421875	0.013178012733106115
1419.351171875	0.014344778778965232
1419.3541015625	0.013625299404989563
1419.35703125	0.014096946752341846
1419.3599609375	0.01379604120359783
1419.362890625	0.013944378371865898
1419.3658203125	0.015068507943408652
1419.36875	0.01439605991410305
1419.3716796875	0.012821837856601738
1419.374609375	0.012729605980825355
1419.3775390625	0.01436764705218377
1419.38046875	0.013366116766231206
1419.3833984375	0.014658887747207241
1419.386328125	0.014661455112093217
1419.3892578125	0.015113158860056984
1419.3921875	0.016027741244879937
1419.3951171875	0.014884783572210632
1419.398046875	0.014231326305200197
1419.4009765625	0.015870530753377313
1419.40390625	0.015563985902617395
1419.4068359375	0.014369376687764841
1419.409765625	0.014912766154187353
1419.4126953125	0.015123777855628111
1419.415625	0.013839101770203904
1419.4185546875	0.01409231335104403
1419.421484375	0.014589765507813992
1419.4244140625	0.013400397484120552
1419.42734375	0.01430689316912749
1419.4302734375	0.01382094405529814
1419.433203125	0.014960435837394403
1419.4361328125	0.01638365454862142
1419.4390625	0.01646660445451823
1419.4419921875	0.016143800708750666
1419.444921875	0.01574593005125092
1419.4478515625	0.015020198733683425
1419.45078125	0.014809608314395758
1419.4537109375	0.015689323381601665
1419.456640625	0.015812390474616925
1419.4595703125	0.016190608468246315
1419.4625	0.015468849262721964
