frequency	power
1418.9	0.001646094097415529
1418.9029296875	0.0014434394577155121
1418.905859375	0.0015445830846465662
1418.9087890625	0.001655330222574065
1418.91171875	0.0015129232762682544
1418.9146484375	0.0013341237426032996
1418.917578125	0.0013096269762860305
1418.9205078125	0.001205219302856136
1418.9234375	0.001250719390479904
1418.9263671875	0.0013878360395235963
1418.929296875	0.0014606805347379896
1418.9322265625	0.0012912007598472617
1418.93515625	0.0012930503925541595
1418.9380859375	0.0013081623689643377
1418.941015625	0.0012294398549042333
1418.9439453125	0.0012503200643715876
1418.946875	0.0013906279098822626
1418.9498046875	0.0013912609657760896
1418.952734375	0.00127998877823315
1418.9556640625	0.0013386750725604447
1418.95859375	0.0011327589129937333
1418.9615234375	0.0011785750236715357
1418.964453125	0.0013303633141170787
1418.9673828125	0.0014486692842636054
1418.9703125	0.001383971429946703
1418.9732421875	0.0014683924400016259
1418.976171875	0.0013726465932555954
1418.9791015625	0.0014228857383642793
1418.98203125	0.0015290514622000146
1418.9849609375	0.0013769283269352084
1418.987890625	0.0015703650434699735
1418.9908203125	0.0016127555995598805
1418.99375	0.0015608336714546896
1418.9966796875	0.0015805044095869348
1418.999609375	0.0016334209258530347
1419.0025390625	0.0017266002935113958
1419.00546875	0.0016087316141240454
1419.0083984375	0.00155801081655565
1419.011328125	0.0015489973607050159
1419.0142578125	0.001738931827870873
1419.0171875	0.001869960462745238
1419.0201171875	0.0017744394542983622
1419.023046875	0.0018448083185431119
1419.0259765625	0.0018470329863348365
1419.02890625	0.0019537657866053474
1419.0318359375	0.002158707275577291
1419.034765625	0.0020289801262838767
1419.0376953125	0.002091958954736927
1419.040625	0.0019652173262779513
1419.0435546875	0.0020751269449114187
1419.046484375	0.0021446254397658264
1419.0494140625	0.002011298530439276
1419.05234375	0.002203462244930812
1419.0552734375	0.002565267468060087
1419.058203125	0.002646740731092797
1419.0611328125	0.002569875934129633
1419.0640625	0.002661662708040432
1419.0669921875	0.0031104028121140934
1419.069921875	0.0027878188921613635
1419.0728515625	0.0025066568699951245
1419.07578125	0.002864931991551017
1419.0787109375	0.0031785404882504254
1419.081640625	0.0029820279355998298
1419.0845703125	0.003200987872885323
1419.0875	0.003339848737085789
1419.0904296875	0.0034504915663288453
1419.093359375	0.0035319744609865543
1419.0962890625	0.0035887917696007196
1419.09921875	0.003460548112972837
1419.1021484375	0.003380011523721238
1419.105078125	0.003647070748680572
1419.1080078125	0.0038743057722898256
1419.1109375	0.0036685356535453885
1419.1138671875	0.0040280356711974346
1419.116796875	0.003972742114795023
1419.1197265625	0.004553758943498451
1419.12265625	0.004413582748665166
1419.1255859375	0.004009285800888466
1419.128515625	0.0045963666279961075
1419.1314453125	0.004657864108888307
1419.134375	0.004695110892129442
1419.1373046875	0.004872655080038086
1419.140234375	0.00514645838639735
1419.1431640625	0.005663627564997218
1419.14609375	0.005712475326638799
1419.1490234375	0.005369034331041021
1419.151953125	0.005372557905134485
1419.1548828125	0.005604741381542499
1419.1578125	0.005461678997474613
1419.1607421875	0.005331003666287152
1419.163671875	0.0056469431889009615
1419.1666015625	0.006320027354266176
1419.16953125	0.004731336456882981
1419.1724609375	0.005740523005617357
1419.175390625	0.00670838291592313
1419.1783203125	0.006112760211406851
1419.18125	0.005813053010945742
1419.1841796875	0.006593013043394614
1419.187109375	0.007467450134866089
1419.1900390625	0.007218405586759387
1419.19296875	0.007055510507057211
1419.1958984375	0.007553999651566603
1419.198828125	0.007705864329157163
1419.2017578125	0.007926136519531536
1419.2046875	0.007598869665280325
1419.2076171875	0.007513224741730872
1419.210546875	0.008026324492747209
1419.2134765625	0.007577683660182537
1419.21640625	0.007878325114398992
1419.2193359375	0.008479620545762876
1419.222265625	0.00937200008407423
1419.2251953125	0.009242025154774802
1419.228125	0.008783096673063616
1419.2310546875	0.008790018579615644
1419.233984375	0.007740173700344146
1419.2369140625	0.00830502749586575
1419.23984375	0.008902725249173246
1419.2427734375	0.008792976134287013
1419.245703125	0.009085724634800013
1419.2486328125	0.00884412456057055
1419.2515625	0.009586006319000464
1419.2544921875	0.009039155605968461
1419.257421875	0.009722049839768569
1419.2603515625	0.009756983918107873
1419.26328125	0.009586927636032555
1419.2662109375	0.01089784443359494
1419.269140625	0.011475236471784231
1419.2720703125	0.010267867321446182
1419.275	0.009219287597535836
1419.2779296875	0.01008453625529568
1419.280859375	0.010690590726575504
1419.2837890625	0.009922854231392797
1419.28671875	0.009443729573448042
1419.2896484375	0.010206724938856972
1419.292578125	0.01095064534022443
1419.2955078125	0.011063474706785275
1419.2984375	0.012344627596790905
1419.3013671875	0.01244211178642799
1419.304296875	0.011222865155917935
1419.3072265625	0.012176384260011533
1419.31015625	0.012160325760691326
1419.3130859375	0.012706021495695068
1419.316015625	0.012138021113485508
1419.3189453125	0.010990155208172389
1419.321875	0.011232779026043018
1419.3248046875	0.011803843581818397
1419.327734375	0.012645383176020533
1419.3306640625	0.011371592554385182
1419.33359375	0.012819430758542567
1419.3365234375	0.011641469101103518
1419.339453125	0.011989537636048755
1419.3423828125	0.013404123932403563
1419.3453125	0.012763539552309728
1419.3482421875	0.012153590497724147
1419.351171875	0.012461662309868357
1419.3541015625	0.01249717949985778
1419.35703125	0.014205259982078526
1419.3599609375	0.014130678374500376
1419.362890625	0.01396306816356499
1419.3658203125	0.014957328756786787
1419.36875	0.013885453737425389
1419.3716796875	0.013778165460223677
1419.374609375	0.014608893943077145
1419.3775390625	0.013921868437559987
1419.38046875	0.013529481899127213
1419.3833984375	0.01444505029465537
1419.386328125	0.01468349429234781
1419.3892578125	0.016036877011681896
1419.3921875	0.014661130180728031
1419.3951171875	0.015502691174380384
1419.398046875	0.014931829300024253
1419.4009765625	0.014916659733852906
1419.40390625	0.01447608797858081
1419.4068359375	0.014804520238218394
1419.409765625	0.016162126947832332
1419.4126953125	0.014522280066873674
1419.415625	0.015037430098311337
1419.4185546875	0.01618089670350662
1419.421484375	0.01503446188619886
1419.4244140625	0.016563132860064424
1419.42734375	0.016342051544965517
1419.4302734375	0.01502453180618082
1419.433203125	0.015506345885472573
1419.4361328125	0.015897076562498055
1419.4390625	0.01664206502312411
1419.4419921875	0.014474712050891222
1419.444921875	0.01590141398727954
1419.4478515625	0.017383570754958576
1419.45078125	0.017035013150507556
1419.4537109375	0.014477747543848082
1419.456640625	0.015391317825252878
1419.4595703125	0.016851671659169377
1419.4625	0.016571287300304414
1419.4654296875	0.016064270113832393
1419.468359375	0.014945413292319645
1419.4712890625	0.015582409031437424
1419.47421875	0.015992597838408826
1419.4771484375	0.015533514500717481
1419.480078125	0.016601266232527723
1419.4830078125	0.01740636479133765
1419.4859375	0.017557607315983128
1419.4888671875	0.016414355174382524
1419.491796875	0.016081857073610203
1419.4947265625	0.01711297046288162
1419.49765625	0.017168920063278647
1419.5005859375	0.015742301551116413
1419.503515625	0.0147457566376598
1419.5064453125	0.017336298273186015
1419.509375	0.016985895635204938
1419.5123046875	0.016334090850031218
1419.515234375	0.017085993036091974
1419.5181640625	0.01630152219462981
1419.52109375	0.015254494714955142
1419.5240234375	0.016058655497851366
1419.526953125	0.018557745489150942
1419.5298828125	0.016413026525426724
1419.5328125	0.01538675096594764
1419.5357421875	0.01636126714490833
1419.538671875	0.016190179377632327
1419.5416015625	0.016065699474621484
1419.54453125	0.015951660975572338
1419.5474609375	0.017264802520857908
1419.550390625	0.01651258929066514
1419.5533203125	0.01720711618286021
1419.55625	0.017249042577493497
1419.5591796875	0.016529764841846067
1419.562109375	0.017810061008864717
1419.5650390625	0.018624148227471125
1419.56796875	0.01664444616455672
1419.5708984375	0.015709467773260224
1419.573828125	0.0155747926302718
1419.5767578125	0.01662877890570756
1419.5796875	0.016613273370412327
1419.5826171875	0.016280744985196917
1419.585546875	0.017377511391527115
1419.5884765625	0.01680706470620599
1419.59140625	0.01666404611580478
1419.5943359375	0.014570832730208384
1419.597265625	0.015274164102036445
1419.6001953125	0.01493693253371995
1419.603125	0.015328985594859464
1419.6060546875	0.016292370835295437
1419.608984375	0.01562109364574555
1419.6119140625	0.017138249549693885
1419.61484375	0.016719453256783527
1419.6177734375	0.015936589760087508
1419.620703125	0.016888385366438507
1419.6236328125	0.017242429976346608
1419.6265625	0.01728344177506818
1419.6294921875	0.01700610241449588
1419.632421875	0.015555769601165188
1419.6353515625	0.014457921478592102
1419.63828125	0.016294511530702268
1419.6412109375	0.018563186521409328
1419.644140625	0.016508665114037483
1419.6470703125	0.0169159193806511
1419.65	0.017185699367617647
1419.6529296875	0.017699993497619304
1419.655859375	0.017780875075450852
1419.6587890625	0.017305162224691237
1419.66171875	0.0181380506163752
1419.6646484375	0.018282847517366987
1419.667578125	0.01587967300657008
1419.6705078125	0.016798553392580105
1419.6734375	0.017755567849274786
1419.6763671875	0.01703716099851279
1419.679296875	0.017972627459196495
1419.6822265625	0.016856096804579515
1419.68515625	0.01680036049422347
1419.6880859375	0.017900174513166268
1419.691015625	0.016584569158356974
1419.6939453125	0.015362357852709637
1419.696875	0.015914018635802395
1419.6998046875	0.01651145924601406
1419.702734375	0.01775910620564454
1419.7056640625	0.01769857269531958
1419.70859375	0.01621543587431839
1419.7115234375	0.01699590870268075
1419.714453125	0.016750536349644917
1419.7173828125	0.01770698399184102
1419.7203125	0.018707033181932314
1419.7232421875	0.017781497621228277
1419.726171875	0.016538584595090604
1419.7291015625	0.016251682480837408
1419.73203125	0.016271482288077985
1419.7349609375	0.016492123488111347
1419.737890625	0.0164683610978036
1419.7408203125	0.016429743303999853
1419.74375	0.01678939607077324
1419.7466796875	0.017067014421081182
1419.749609375	0.017870683812130656
1419.7525390625	0.01764002785795032
1419.75546875	0.017137502533666662
1419.7583984375	0.016206811587782564
1419.761328125	0.01873669731618348
1419.7642578125	0.01865711809509368
1419.7671875	0.01722062576638346
1419.7701171875	0.017789461321172123
1419.773046875	0.01789876100853459
1419.7759765625	0.017216397756530995
1419.77890625	0.0179664608776917
1419.7818359375	0.018052180741629755
1419.784765625	0.017205485870052807
1419.7876953125	0.01723971001846537
1419.790625	0.018114001922699418
1419.7935546875	0.017862857081303286
1419.796484375	0.01904094683484727
1419.7994140625	0.017835012139667688
1419.80234375	0.016984931952398627
1419.8052734375	0.016956904692457177
1419.808203125	0.015490710175902669
1419.8111328125	0.017813772629033296
1419.8140625	0.0182402618934729
1419.8169921875	0.019018665579866523
