frequency	power
1418.9	0.001802466169905022
1418.9029296875	0.001739898717941641
1418.905859375	0.0016121609894310094
1418.9087890625	0.001566383639743417
1418.91171875	0.0015416123262913994
1418.9146484375	0.0015572935403579855
1418.917578125	0.0016048323602578765
1418.9205078125	0.0016316429448897966
1418.9234375	0.0014393640407228076
1418.9263671875	0.0015123720205292483
1418.929296875	0.0016847351008480004
1418.9322265625	0.0014868253232244492
1418.93515625	0.0012866714214740508
1418.9380859375	0.0014397702420489145
1418.941015625	0.0014798950474364965
1418.9439453125	0.001446904590885885
1418.946875	0.0014098918519813114
1418.9498046875	0.0013717071450049857
1418.952734375	0.001370313357953197
1418.9556640625	0.0014233267188278644
1418.95859375	0.001443721527603971
1418.9615234375	0.0014242075298362856
1418.964453125	0.0014907317548569776
1418.9673828125	0.0016965984709477954
1418.9703125	0.0016150598814011056
1418.9732421875	0.0014724176050224017
1418.976171875	0.0014293862142144094
1418.9791015625	0.0015600751607462314
1418.98203125	0.0016015028767661728
1418.9849609375	0.0017813258738263694
1418.987890625	0.0015854895073049513
1418.9908203125	0.0016696503993154025
1418.99375	0.0017250783358502707
1418.9966796875	0.0017308357771508036
1418.999609375	0.0016111124043866052
1419.0025390625	0.00177450687806354
1419.00546875	0.0017034625293318249
1419.0083984375	0.0018063964414439062
1419.011328125	0.0018842174553344168
1419.0142578125	0.002047326173715891
1419.0171875	0.0022057110095937034
1419.0201171875	0.002258168334020479
1419.023046875	0.0021621851768157765
1419.0259765625	0.0021574131785272186
1419.02890625	0.0020624043753526304
1419.0318359375	0.0021512989813608687
1419.034765625	0.0021703412306268758
1419.0376953125	0.0021982609681533882
1419.040625	0.0023885104553280252
1419.0435546875	0.0025998653197015905
1419.046484375	0.0024830899207951554
1419.0494140625	0.0024278258366901865
1419.05234375	0.0026187571573486204
1419.0552734375	0.0029902606456831226
1419.058203125	0.002768720751614417
1419.0611328125	0.0027272322157840738
1419.0640625	0.0027871609961958644
1419.0669921875	0.003016487928582287
1419.069921875	0.002936695515288526
1419.0728515625	0.0033442570010517336
1419.07578125	0.0032216711703848895
1419.0787109375	0.0030949244910287886
1419.081640625	0.003396172894087882
1419.0845703125	0.0037286624811492817
1419.0875	0.0038720196671547806
1419.0904296875	0.0038449968016837826
1419.093359375	0.0035891575241842125
1419.0962890625	0.0038655427617673263
1419.09921875	0.004283249731795566
1419.1021484375	0.004211429579554025
1419.105078125	0.004197252785833912
1419.1080078125	0.003820177760883963
1419.1109375	0.00391685157793927
1419.1138671875	0.004479070890630984
1419.116796875	0.0043979373308625025
1419.1197265625	0.004573121106337045
1419.12265625	0.004341767396117021
1419.1255859375	0.004664125729673058
1419.128515625	0.004412112459648101
1419.1314453125	0.004990780444862023
1419.134375	0.005269619597491978
1419.1373046875	0.004886292505915391
1419.140234375	0.0051663468271180265
1419.1431640625	0.006197999261220224
1419.14609375	0.0058158858492190135
1419.1490234375	0.005599142340115006
1419.151953125	0.006067402872078664
1419.1548828125	0.006283725379986773
1419.1578125	0.0062889288759263124
1419.1607421875	0.006455095841953422
1419.163671875	0.007080278981428838
1419.1666015625	0.007701343694133364
1419.16953125	0.007092970694783583
1419.1724609375	0.006665018913893591
1419.175390625	0.006914190680637084
1419.1783203125	0.007433200465162343
1419.18125	0.006713799502194633
1419.1841796875	0.007024590183865307
1419.187109375	0.007071368850111113
1419.1900390625	0.0075398744246771825
1419.19296875	0.007794378839470232
1419.1958984375	0.008064350216572692
1419.198828125	0.007954928939192356
1419.2017578125	0.008375750375600547
1419.2046875	0.008808429802376587
1419.2076171875	0.009227825697819674
1419.210546875	0.008754673286929344
1419.2134765625	0.008854799643376507
1419.21640625	0.0093516774431175
1419.2193359375	0.008445042624262749
1419.222265625	0.009152886020876867
1419.2251953125	0.009375404629843546
1419.228125	0.008836619399949744
1419.2310546875	0.008484437607570856
1419.233984375	0.009842314686732877
1419.2369140625	0.010750495353221168
1419.23984375	0.01063231648090359
1419.2427734375	0.010436061501623847
1419.245703125	0.010541013053325162
1419.2486328125	0.011122427800585559
1419.2515625	0.01244321305033366
1419.2544921875	0.011361737259330464
1419.257421875	0.01084470136373217
1419.2603515625	0.011470692906363716
1419.26328125	0.01220727305311921
1419.2662109375	0.011042137315381685
1419.269140625	0.01047809001684256
1419.2720703125	0.010471870110867391
1419.275	0.010634322476035846
1419.2779296875	0.011506536992333434
1419.280859375	0.011991008064328571
1419.2837890625	0.011592956352542677
1419.28671875	0.012549646740189501
1419.2896484375	0.012234298635529182
1419.292578125	0.012530781984490837
1419.2955078125	0.012985733618201347
1419.2984375	0.011542850949583568
1419.3013671875	0.012324394831849484
1419.304296875	0.013389243850806065
1419.3072265625	0.01217559249532783
1419.31015625	0.012269894273487179
1419.3130859375	0.013348342382384557
1419.316015625	0.014511576711104061
1419.3189453125	0.013624428104915024
1419.321875	0.014137883132306338
1419.3248046875	0.014932841325016762
1419.327734375	0.013779299563901193
1419.3306640625	0.013230286053725088
1419.33359375	0.012357493419695692
1419.3365234375	0.012845022122240004
1419.339453125	0.014512195237989755
1419.3423828125	0.014779928991483752
1419.3453125	0.014146415299118116
1419.3482421875	0.013723507166187116
1419.351171875	0.013578433002362514
1419.3541015625	0.013685048975370616
1419.35703125	0.014542602617396951
1419.3599609375	0.015108938177355547
1419.362890625	0.015095036374634269
1419.3658203125	0.013877728875948729
1419.36875	0.01466555546794942
1419.3716796875	0.015013338235573518
1419.374609375	0.01494749072986899
1419.3775390625	0.014108488676776524
1419.38046875	0.014762059315422123
1419.3833984375	0.01479094462306305
1419.386328125	0.01530551620448827
1419.3892578125	0.01761232019699457
1419.3921875	0.01537250461362301
1419.3951171875	0.01613850671213992
1419.398046875	0.017369121054675935
1419.4009765625	0.01651959995168752
1419.40390625	0.016437514818015468
1419.4068359375	0.01680305206869452
1419.409765625	0.016819305726823358
1419.4126953125	0.015216881038429855
1419.415625	0.01573829617614936
1419.4185546875	0.017087847524761706
1419.421484375	0.017551339837453606
1419.4244140625	0.018227796674322946
1419.42734375	0.01796051900959319
1419.4302734375	0.01862725456499245
1419.433203125	0.018094241759888847
1419.4361328125	0.01934396302199271
1419.4390625	0.017229244668329518
1419.4419921875	0.016174994864931264
1419.444921875	0.015933670054554455
1419.4478515625	0.016869366832389914
1419.45078125	0.015981034343617504
1419.4537109375	0.015689463368824444
1419.456640625	0.017302746371807745
1419.4595703125	0.01835747984196321
1419.4625	0.0175341771769715
1419.4654296875	0.019066207295793895
1419.468359375	0.016874109055754916
1419.4712890625	0.015961059503130526
1419.47421875	0.018641431511287644
1419.4771484375	0.018905894027212922
1419.480078125	0.019702150105642954
1419.4830078125	0.0186979164828775
1419.4859375	0.01799076994151805
1419.4888671875	0.017679695253552258
1419.491796875	0.01813893808061601
1419.4947265625	0.0177140890537504
1419.49765625	0.017983934428964163
1419.5005859375	0.017588088531424184
1419.503515625	0.017417421051570844
1419.5064453125	0.017451601061829473
1419.509375	0.018370197287673144
1419.5123046875	0.01919378254618084
1419.515234375	0.01638825674317266
1419.5181640625	0.017913578014153535
1419.52109375	0.018630880037331782
1419.5240234375	0.01704398690226921
1419.526953125	0.017073325934369776
