frequency	power
1418.9	0.0015187000487721428
1418.9029296875	0.001434345120476476
1418.905859375	0.0013924943022878085
1418.9087890625	0.00153825263878685
1418.91171875	0.001736668746159107
1418.9146484375	0.0017583182821469655
1418.917578125	0.0015224031256321703
1418.9205078125	0.001429416741708075
1418.9234375	0.001368791532936642
1418.9263671875	0.0013223924317264163
1418.929296875	0.0011510507379399529
1418.9322265625	0.0011278628967240798
1418.93515625	0.001285609221435288
1418.9380859375	0.0012462392308264065
1418.941015625	0.0011887156525988438
1418.9439453125	0.001265662903658967
1418.946875	0.001367135248386066
1418.9498046875	0.0015067404394369253
1418.952734375	0.0012986125291976648
1418.9556640625	0.0012126085002305547
1418.95859375	0.0013159067066386761
1418.9615234375	0.0012886756331180573
1418.964453125	0.0011964847067786452
1418.9673828125	0.0013056257965731832
1418.9703125	0.0013886265996676072
1418.9732421875	0.0013236738493505418
1418.976171875	0.0013540244434343707
1418.9791015625	0.0013389393736061943
1418.98203125	0.0013510291015713985
1418.9849609375	0.0013879441826794012
1418.987890625	0.0015786144035496866
1418.9908203125	0.0015706591559708925
1418.99375	0.0016457780918010996
1418.9966796875	0.0016617923469689903
1418.999609375	0.0016525713676962962
1419.0025390625	0.0018072644273607083
1419.00546875	0.0018733254662370153
1419.0083984375	0.0017254047160787495
1419.011328125	0.0017942059331278169
1419.0142578125	0.001743959154159281
1419.0171875	0.0017535716866448222
1419.0201171875	0.001785814051044632
1419.023046875	0.0019215855665747378
1419.0259765625	0.001850864533796831
1419.02890625	0.0019641796666340335
1419.0318359375	0.0018689351199602641
1419.034765625	0.001983755019979445
1419.0376953125	0.002141418654278434
1419.040625	0.002202254603292623
1419.0435546875	0.0022221264787775806
1419.046484375	0.0023755239985270944
1419.0494140625	0.002403212167845343
1419.05234375	0.002403171688414668
1419.0552734375	0.002421468084901485
1419.058203125	0.002321604347328647
1419.0611328125	0.0023702626512953013
1419.0640625	0.0024550494137057783
1419.0669921875	0.0025939034461965557
1419.069921875	0.002824151675736846
1419.0728515625	0.002638927287680841
1419.07578125	0.0030123780437173835
1419.0787109375	0.003073769426341801
1419.081640625	0.00277929915755936
1419.0845703125	0.0031010411512166756
1419.0875	0.0032024043750478876
1419.0904296875	0.0032820949317501906
1419.093359375	0.003257981022235672
1419.0962890625	0.003645679739980524
1419.09921875	0.0035085816196774432
1419.1021484375	0.0033784725758482796
1419.105078125	0.0034791035638592287
1419.1080078125	0.003465146069582308
1419.1109375	0.003821071732886166
1419.1138671875	0.0035788767386450656
1419.116796875	0.0037655176694605386
1419.1197265625	0.004023909453668848
1419.12265625	0.004741430119280046
1419.1255859375	0.004960595550821997
1419.128515625	0.004707025885773628
1419.1314453125	0.004659509916603515
1419.134375	0.005131629824948548
1419.1373046875	0.005295763350898274
1419.140234375	0.005409766672420734
1419.1431640625	0.00544279729487752
1419.14609375	0.005332103380950186
1419.1490234375	0.005457590932732862
1419.151953125	0.005701523929647315
1419.1548828125	0.005722501076168198
1419.1578125	0.005645592435542824
1419.1607421875	0.006199077455347232
1419.163671875	0.0056838119543293035
1419.1666015625	0.005638158057177145
1419.16953125	0.0062722226760869165
1419.1724609375	0.006074968447944867
1419.175390625	0.006501615847227805
1419.1783203125	0.006177458295100905
1419.18125	0.006197097280176337
1419.1841796875	0.006737283598911204
1419.187109375	0.0063695094636157055
1419.1900390625	0.007119715243190067
1419.19296875	0.007176959751514525
1419.1958984375	0.00701953750340467
1419.198828125	0.006725438174222558
1419.2017578125	0.006757575944774649
1419.2046875	0.0075757917027825744
1419.2076171875	0.007645657176626107
1419.210546875	0.007377269832583004
1419.2134765625	0.007686208555268522
1419.21640625	0.008094017712210777
1419.2193359375	0.008250577853519719
1419.222265625	0.008020328769282138
1419.2251953125	0.008236107139447633
1419.228125	0.008678958485322245
1419.2310546875	0.00908555226921215
1419.233984375	0.009108570214674946
1419.2369140625	0.00874052532610892
1419.23984375	0.008253910450783398
1419.2427734375	0.00984376859318696
1419.245703125	0.010848938842518337
1419.2486328125	0.010298477208436112
1419.2515625	0.009262771833953302
1419.2544921875	0.009256311723065984
1419.257421875	0.010520410017577836
1419.2603515625	0.009953489505261356
1419.26328125	0.009517242351202937
1419.2662109375	0.010267588461142892
1419.269140625	0.01017570866597265
1419.2720703125	0.00947596674090937
1419.275	0.009921435714314922
1419.2779296875	0.010222237343435582
1419.280859375	0.010166167757939461
1419.2837890625	0.009922031019532422
1419.28671875	0.010889301765504825
1419.2896484375	0.010152353798817133
1419.292578125	0.009799808230598533
1419.2955078125	0.010858954244930774
1419.2984375	0.012609377225254242
1419.3013671875	0.011352437757358697
1419.304296875	0.011852209979707222
1419.3072265625	0.01258064601936424
1419.31015625	0.011790783980353695
1419.3130859375	0.012149741007663264
1419.316015625	0.011938145738526392
1419.3189453125	0.012519066950849728
1419.321875	0.011841361362681269
1419.3248046875	0.012111174606882371
1419.327734375	0.012845765597539615
1419.3306640625	0.013866723914633922
1419.33359375	0.014176857656900934
1419.3365234375	0.013038820214946562
1419.339453125	0.013004452423430428
1419.3423828125	0.012453359120000418
1419.3453125	0.012890747528880806
1419.3482421875	0.014141711521205731
1419.351171875	0.015065031237005791
1419.3541015625	0.015459202703412436
1419.35703125	0.01590008090583597
1419.3599609375	0.01484012390151576
1419.362890625	0.014591644765238632
1419.3658203125	0.013700430429641359
1419.36875	0.013496066169660792
1419.3716796875	0.013259655740091554
1419.374609375	0.01397815336382993
1419.3775390625	0.014088890368911084
1419.38046875	0.01435126047385583
1419.3833984375	0.014450489705497166
1419.386328125	0.013824105989690144
1419.3892578125	0.01372984171974972
1419.3921875	0.0148775456340684
1419.3951171875	0.01734880702987922
1419.398046875	0.01601532825411223
1419.4009765625	0.015409404589804021
1419.40390625	0.014637413128812986
1419.4068359375	0.015403735064995717
1419.409765625	0.016498961447093455
1419.4126953125	0.016864975409883753
1419.415625	0.01661988349319958
1419.4185546875	0.014120244198585048
1419.421484375	0.01607226043048585
1419.4244140625	0.016109649732320194
1419.42734375	0.015243864533426632
1419.4302734375	0.014826958762190897
1419.433203125	0.014948256185074192
1419.4361328125	0.01613904218142723
1419.4390625	0.015071972481007353
1419.4419921875	0.01450842831227372
1419.444921875	0.015006207850655153
1419.4478515625	0.015649368677812612
1419.45078125	0.015535878370497542
1419.4537109375	0.01607150062110463
1419.456640625	0.015233485572875705
1419.4595703125	0.016268013291584425
1419.4625	0.015792512199130086
1419.4654296875	0.015186438624928992
1419.468359375	0.014639768484548682
1419.4712890625	0.013557911564876077
1419.47421875	0.01503082327864367
1419.4771484375	0.01536673369993598
1419.480078125	0.015606470401309048
1419.4830078125	0.015989838308355635
1419.4859375	0.01628580337431393
1419.4888671875	0.015341417922051341
1419.491796875	0.015151691946210659
1419.4947265625	0.014237418405847108
1419.49765625	0.014274468838035627
1419.5005859375	0.014533542758334026
1419.503515625	0.014617085665229092
1419.5064453125	0.016481345580789036
1419.509375	0.017963331007871723
1419.5123046875	0.016221068716898303
1419.515234375	0.015830679948295817
1419.5181640625	0.013981049355261763
1419.52109375	0.01462034915658957
1419.5240234375	0.016789629680093187
1419.526953125	0.015409890336736433
1419.5298828125	0.01600316461697731
1419.5328125	0.018313746828250627
1419.5357421875	0.018822916239730647
1419.538671875	0.016324020513524752
1419.5416015625	0.014590208522026464
1419.54453125	0.0158133560301902
1419.5474609375	0.018101044391280085
1419.550390625	0.016831778005631324
1419.5533203125	0.016738449066133653
1419.55625	0.017805288829986606
1419.5591796875	0.017738809003582618
1419.562109375	0.016133495957688072
1419.5650390625	0.015557154917590958
1419.56796875	0.015332919793052364
1419.5708984375	0.015819157493043693
1419.573828125	0.015836747532932002
1419.5767578125	0.017997637319764743
1419.5796875	0.015641883480413937
1419.5826171875	0.016930608398565253
1419.585546875	0.017262026760854466
1419.5884765625	0.01686149116105337
1419.59140625	0.016730210535755383
1419.5943359375	0.016914434655544618
1419.597265625	0.017628339701688558
1419.6001953125	0.016724807798364116
1419.603125	0.017636590764300977
1419.6060546875	0.0180672171232147
1419.608984375	0.015846442021328424
1419.6119140625	0.016177796697106298
1419.61484375	0.01729305879219816
1419.6177734375	0.017414762250131728
1419.620703125	0.01909336529399757
1419.6236328125	0.017548340501733335
1419.6265625	0.01577799207830013
1419.6294921875	0.015565117459295822
1419.632421875	0.01689241825700866
1419.6353515625	0.01676662492605751
1419.63828125	0.016473879083962105
1419.6412109375	0.01702879501837286
1419.644140625	0.01732052320709948
1419.6470703125	0.019373282033524866
1419.65	0.01789892531098969
1419.6529296875	0.017078054685650004
1419.655859375	0.017071590909697894
1419.6587890625	0.016485508163520173
1419.66171875	0.016305165484578343
1419.6646484375	0.01868988356608245
1419.667578125	0.01983659104037768
1419.6705078125	0.018331849320424805
1419.6734375	0.018398777489336528
1419.6763671875	0.01901881902515807
1419.679296875	0.017625135273896517
1419.6822265625	0.014836898261195039
1419.68515625	0.016681687033750562
1419.6880859375	0.016832363762172904
1419.691015625	0.01717068349779077
1419.6939453125	0.01865316844489068
1419.696875	0.01864415940343485
1419.6998046875	0.018305649149505717
1419.702734375	0.01683084083113837
1419.7056640625	0.0178172505442069
1419.70859375	0.01806013298193348
1419.7115234375	0.016828115772942385
1419.714453125	0.015388064962575476
1419.7173828125	0.016806682424167742
1419.7203125	0.016509214663626072
1419.7232421875	0.01854926019686038
1419.726171875	0.01942849715514694
1419.7291015625	0.019316738778338654
1419.73203125	0.019411697133743903
1419.7349609375	0.019427177168280685
1419.737890625	0.01853739719984693
1419.7408203125	0.01637328324111545
1419.74375	0.015328186979049222
1419.7466796875	0.01826783485629936
1419.749609375	0.019433472346103636
1419.7525390625	0.018357334936177215
1419.75546875	0.01822029331225554
1419.7583984375	0.018169690061453497
1419.761328125	0.017326727614561412
1419.7642578125	0.018705513486743555
1419.7671875	0.019020872459961726
1419.7701171875	0.018004595293588374
1419.773046875	0.01638546580768149
1419.7759765625	0.016842218756380496
1419.77890625	0.01842314012355581
1419.7818359375	0.018083547028327773
1419.784765625	0.016808424692560844
1419.7876953125	0.017417547327269977
1419.790625	0.01671011714557832
1419.7935546875	0.016766226247668728
1419.796484375	0.016958796398043204
1419.7994140625	0.015386929592864461
1419.80234375	0.0171435640509795
1419.8052734375	0.01831477877239155
1419.808203125	0.016962351453146576
1419.8111328125	0.01830833137420633
1419.8140625	0.01728391477191531
1419.8169921875	0.01626323124193943
1419.819921875	0.015380886612194772
1419.8228515625	0.01588200860651296
1419.82578125	0.01864686348931162
1419.8287109375	0.01691164464373402
1419.831640625	0.01659944076871273
1419.8345703125	0.01659070497214382
1419.8375	0.015406668301253543
1419.8404296875	0.015572196217278067
1419.843359375	0.016137796022792143
1419.8462890625	0.01771680992993103
1419.84921875	0.018578338170512035
1419.8521484375	0.017397165807055408
1419.855078125	0.017149971645217157
1419.8580078125	0.017125098089586475
1419.8609375	0.01835665769148918
1419.8638671875	0.017201086116002687
1419.866796875	0.017369526987621963
1419.8697265625	0.01941169442670039
1419.87265625	0.020552979802285355
1419.8755859375	0.018663756338771716
1419.878515625	0.015653268422042482
1419.8814453125	0.015716896400359504
1419.884375	0.019062434877793667
1419.8873046875	0.0190548863865797
1419.890234375	0.01797378127133179
1419.8931640625	0.01959086507859113
1419.89609375	0.018314363117358453
1419.8990234375	0.019058729358426948
1419.901953125	0.0194933596310921
1419.9048828125	0.016806202401062904
1419.9078125	0.016584797799539565
1419.9107421875	0.016867536207119515
1419.913671875	0.01696573959295791
1419.9166015625	0.01728984988584839
1419.91953125	0.01585674532682747
1419.9224609375	0.01548821170489444
1419.925390625	0.017679880442630597
1419.9283203125	0.016708577607477466
1419.93125	0.017365016610952737
1419.9341796875	0.017842259076472883
1419.937109375	0.01761658706169844
1419.9400390625	0.0171318380097077
1419.94296875	0.017774891010410045
1419.9458984375	0.01884794137043052
1419.948828125	0.017917135954005063
1419.9517578125	0.01742583519981321
1419.9546875	0.016833747955139228
1419.9576171875	0.017069419029038572
1419.960546875	0.016836401908564648
1419.9634765625	0.01779547421892193
1419.96640625	0.017337260360971246
1419.9693359375	0.016622512475405374
1419.972265625	0.015914588819698747
1419.9751953125	0.01566519043737659
1419.978125	0.01705978221927013
1419.9810546875	0.018628510903341333
1419.983984375	0.019137112086673864
1419.9869140625	0.019023447097636006
1419.98984375	0.01906356800696117
1419.9927734375	0.017896969911807163
1419.995703125	0.015853608741807478
1419.9986328125	0.017956181110207678
1420.0015625	0.01832599944892736
1420.0044921875	0.019598681609277253
1420.007421875	0.019466640973958626
1420.0103515625	0.018110041626165776
1420.01328125	0.019250070103416443
1420.0162109375	0.01923838934936564
1420.019140625	0.0205481498901327
1420.0220703125	0.020581898396269647
1420.025	0.019319976581031514
1420.0279296875	0.018614088785571442
1420.030859375	0.020397700913800033
1420.0337890625	0.02004546065507196
1420.03671875	0.016264087562160162
1420.0396484375	0.018189892515356857
1420.042578125	0.01886831021780665
1420.0455078125	0.018871617219438516
1420.0484375	0.018887648341364905
1420.0513671875	0.017595430250503072
1420.054296875	0.018470388289034984
1420.0572265625	0.018185784261793354
1420.06015625	0.01815739905786274
1420.0630859375	0.019166511009377808
1420.066015625	0.016834536945137316
1420.0689453125	0.019118374599258907
1420.071875	0.01929069535713105
1420.0748046875	0.016335054514229647
1420.077734375	0.01952530029777404
1420.0806640625	0.020248496390127387
1420.08359375	0.019428943947557238
1420.0865234375	0.020800413452842982
1420.089453125	0.01987775493772315
1420.0923828125	0.01960163280462482
1420.0953125	0.019969936395176854
1420.0982421875	0.0192246073826073
1420.101171875	0.022634344987322468
1420.1041015625	0.02204472575055354
1420.10703125	0.021420630721898176
1420.1099609375	0.021279274215280572
1420.112890625	0.02097239096927557
1420.1158203125	0.021018515796444766
1420.11875	0.019847932480225677
1420.1216796875	0.017630589546126188
1420.124609375	0.0189326241607755
1420.1275390625	0.01851873997891239
1420.13046875	0.019502824122346784
1420.1333984375	0.022005888009606935
1420.136328125	0.020497054590508153
1420.1392578125	0.02112533196368045
1420.1421875	0.0207362608237406
1420.1451171875	0.020910601767531574
1420.148046875	0.02006427079419765
1420.1509765625	0.020206262508530384
1420.15390625	0.020595445598217774
1420.1568359375	0.01982441758847942
1420.159765625	0.02054726882670726
1420.1626953125	0.02080320794295452
1420.165625	0.020906834232370417
1420.1685546875	0.019146458247562972
1420.171484375	0.021496461711671376
1420.1744140625	0.020988026254544292
1420.17734375	0.020760367106999023
1420.1802734375	0.018616322067017844
1420.183203125	0.018666704910780835
1420.1861328125	0.02085934580718603
1420.1890625	0.023047958683230774
1420.1919921875	0.021910112866394313
1420.194921875	0.020869268693332756
1420.1978515625	0.022002618342737132
1420.20078125	0.02177164285895105
1420.2037109375	0.021136892699540787
1420.206640625	0.021424882598242514
1420.2095703125	0.020230897680892777
1420.2125	0.020096325475837916
1420.2154296875	0.02055733934008227
1420.218359375	0.02018270901754618
1420.2212890625	0.021633154663999336
1420.22421875	0.02007982159814572
1420.2271484375	0.021780278397451815
1420.230078125	0.020086957327759624
1420.2330078125	0.018934138785817546
1420.2359375	0.018856016499118177
1420.2388671875	0.020847183933794027
1420.241796875	0.02200053710432492
1420.2447265625	0.020605784084728265
1420.24765625	0.019421611839762896
1420.2505859375	0.020026145690912597
1420.253515625	0.022558343384667705
1420.2564453125	0.022568942750644194
1420.259375	0.02128075163388539
1420.2623046875	0.021244399602111434
1420.265234375	0.024061381780896868
1420.2681640625	0.02136368727098557
1420.27109375	0.020967575308618012
1420.2740234375	0.022338350053642708
1420.276953125	0.022185614419211443
1420.2798828125	0.020731834192779908
1420.2828125	0.020608705508555154
1420.2857421875	0.02202100241406246
1420.288671875	0.018811403702540103
1420.2916015625	0.020746421439620914
1420.29453125	0.02247227751425814
1420.2974609375	0.021995794921520435
1420.300390625	0.02240955037134351
1420.3033203125	0.021378943510940728
1420.30625	0.021966877179300123
1420.3091796875	0.021361005569590627
1420.312109375	0.019944067508322394
1420.3150390625	0.018457703091615728
1420.31796875	0.0213941198164291
1420.3208984375	0.022409817244216274
1420.323828125	0.023301706212051916
1420.3267578125	0.022797225883987648
1420.3296875	0.022596866855539167
1420.3326171875	0.022967103218543755
1420.335546875	0.023752497576961837
1420.3384765625	0.022469379659790754
1420.34140625	0.023199939881759907
1420.3443359375	0.021091096777679643
1420.347265625	0.01969917074694853
1420.3501953125	0.020519715809147247
1420.353125	0.02046884052896359
1420.3560546875	0.021729896860236558
1420.358984375	0.021546569951189965
