frequency	power
1418.9	0.0014809038299213272
1418.9029296875	0.001623273044172512
1418.905859375	0.0015483124381391656
1418.9087890625	0.001417742786403317
1418.91171875	0.0013717873934027643
1418.9146484375	0.0014690901333168345
1418.917578125	0.0014740174686544473
1418.9205078125	0.0012971157238262719
1418.9234375	0.0012330809981673761
1418.9263671875	0.0013217536070267877
1418.929296875	0.0014315862912513172
1418.9322265625	0.0013235946123159382
1418.93515625	0.0013696079147729905
1418.9380859375	0.0013154810630853677
1418.941015625	0.0013221133181833592
1418.9439453125	0.0013449836843035222
1418.946875	0.0012701241270032875
1418.9498046875	0.0013144433423778908
1418.952734375	0.0013034524865216546
1418.9556640625	0.001201477252958614
1418.95859375	0.0012937328268023708
1418.9615234375	0.0014118504330575103
1418.964453125	0.0013072265318594958
1418.9673828125	0.001245895036257528
1418.9703125	0.0013387767134138986
1418.9732421875	0.0012142614511065632
1418.976171875	0.0013053603797296164
1418.9791015625	0.0014945711707619069
1418.98203125	0.0013712151376043319
1418.9849609375	0.0012385327773055768
1418.987890625	0.001476794194053179
1418.9908203125	0.0016054574184489446
1418.99375	0.0016759301559757796
1418.9966796875	0.0015485094143825385
1418.999609375	0.0014959455861393877
1419.0025390625	0.0018249299485656209
1419.00546875	0.001791717236311551
1419.0083984375	0.001704716918338104
1419.011328125	0.0016671574809106156
1419.0142578125	0.0016466093587298972
1419.0171875	0.0017124839959303472
1419.0201171875	0.0018365084731293729
1419.023046875	0.0019479378165876834
1419.0259765625	0.0019554143638390964
1419.02890625	0.0020048358521901266
1419.0318359375	0.0020298344069380352
1419.034765625	0.002180740588402968
1419.0376953125	0.0020906150846670296
1419.040625	0.0022298029079610275
1419.0435546875	0.0022244197543760413
1419.046484375	0.002270097905360262
1419.0494140625	0.0022394530859294443
1419.05234375	0.0023442509999301257
1419.0552734375	0.0022811941312897563
1419.058203125	0.0022209777833526083
1419.0611328125	0.002547336374622638
1419.0640625	0.002605444628096813
1419.0669921875	0.002586544435099842
1419.069921875	0.0027866153100613842
1419.0728515625	0.0029231509720857567
1419.07578125	0.002904558621134736
1419.0787109375	0.0029646802526766772
1419.081640625	0.0030582725320141527
1419.0845703125	0.002653775354126484
1419.0875	0.002880975800435295
1419.0904296875	0.003171380265290127
1419.093359375	0.0034305343887065967
1419.0962890625	0.00351914462330844
1419.09921875	0.0032043073976516113
1419.1021484375	0.0035887073383303876
1419.105078125	0.0038409278099900378
1419.1080078125	0.004192692621317852
1419.1109375	0.004234864671017689
1419.1138671875	0.0043767620174780175
1419.116796875	0.0041528429083980195
1419.1197265625	0.0044372508917420945
1419.12265625	0.004277766255531722
1419.1255859375	0.00419506834332269
1419.128515625	0.004532772543352057
1419.1314453125	0.004559148192596614
1419.134375	0.0048346297688072835
1419.1373046875	0.005030451425793492
1419.140234375	0.004931867340646123
1419.1431640625	0.005322049553364853
1419.14609375	0.005055880059587405
1419.1490234375	0.005737596755132045
1419.151953125	0.005197983083112505
1419.1548828125	0.0051600915554247066
1419.1578125	0.00510902540567195
1419.1607421875	0.0051998368250488584
1419.163671875	0.005445105039008729
1419.1666015625	0.00584459095548253
1419.16953125	0.0057431350322733245
1419.1724609375	0.006076570273749297
1419.175390625	0.006610735696469292
1419.1783203125	0.00686736309649601
1419.18125	0.006787336565986549
1419.1841796875	0.006771491892542003
1419.187109375	0.007235825596439437
1419.1900390625	0.0068817872094696685
1419.19296875	0.0064404918884221705
1419.1958984375	0.007149636313977631
1419.198828125	0.00736100157519902
1419.2017578125	0.0068913004451062665
1419.2046875	0.007548208419160972
1419.2076171875	0.008132611674616966
1419.210546875	0.00745476960804507
1419.2134765625	0.0074257679923688535
1419.21640625	0.007753262626195774
1419.2193359375	0.007929801238119837
1419.222265625	0.007957751670759057
1419.2251953125	0.008397693830101893
1419.228125	0.008762055930784293
1419.2310546875	0.009184817467217068
1419.233984375	0.009049318865169489
1419.2369140625	0.00902348854056865
1419.23984375	0.008959787635866077
1419.2427734375	0.00885576432046381
1419.245703125	0.008854130704620851
1419.2486328125	0.009328479922247087
1419.2515625	0.00883647315770684
1419.2544921875	0.008837272235096597
1419.257421875	0.010098335880947681
1419.2603515625	0.010378319713806526
1419.26328125	0.009868373405285668
1419.2662109375	0.010158678270212362
1419.269140625	0.010677216484602204
1419.2720703125	0.009528818363384307
1419.275	0.009519782642592487
1419.2779296875	0.010961308449822337
1419.280859375	0.011458361537068666
1419.2837890625	0.010106449978428356
1419.28671875	0.009732859302252051
1419.2896484375	0.010866412868914214
1419.292578125	0.011074129410386624
1419.2955078125	0.01223875447925948
1419.2984375	0.012500539866012784
1419.3013671875	0.012057522863547042
1419.304296875	0.012211180982950043
1419.3072265625	0.012266079111644922
1419.31015625	0.011758295526378415
1419.3130859375	0.012241701620640946
1419.316015625	0.011487318559594546
1419.3189453125	0.011473684327198534
1419.321875	0.011771309809437353
1419.3248046875	0.011094890324389635
1419.327734375	0.011614311782453195
1419.3306640625	0.01187808909956483
1419.33359375	0.011817726186342054
1419.3365234375	0.0127062712876709
1419.339453125	0.013157655335836606
1419.3423828125	0.013316952171092937
1419.3453125	0.013836276330498633
1419.3482421875	0.013338790779978283
1419.351171875	0.013052606390778222
1419.3541015625	0.014227878217342584
1419.35703125	0.0131811734155997
1419.3599609375	0.013114677509417088
1419.362890625	0.013914794917027656
1419.3658203125	0.014293959841071548
1419.36875	0.014761070373459799
1419.3716796875	0.014293886296075935
1419.374609375	0.012934635812137702
1419.3775390625	0.013459649830451635
1419.38046875	0.01366725679024085
1419.3833984375	0.014359891098836439
1419.386328125	0.015075658677786978
1419.3892578125	0.015181934613517786
1419.3921875	0.016257088743990615
1419.3951171875	0.015618970362626003
1419.398046875	0.013925019966949928
1419.4009765625	0.01396152574126146
1419.40390625	0.014948544033269333
1419.4068359375	0.014559110948755937
1419.409765625	0.015672338833977735
1419.4126953125	0.014981547079718202
1419.415625	0.01573169262154157
1419.4185546875	0.01625382273389661
1419.421484375	0.015056341244680171
1419.4244140625	0.01581840040689325
1419.42734375	0.01626989693791341
1419.4302734375	0.01626524374991419
1419.433203125	0.015596124642302598
1419.4361328125	0.014851840598211076
1419.4390625	0.013771693370856796
1419.4419921875	0.01446498499159016
1419.444921875	0.014237911061733102
1419.4478515625	0.014549701794630773
1419.45078125	0.015849611997361974
1419.4537109375	0.01508253819958935
1419.456640625	0.015931912448132943
1419.4595703125	0.0168657424476927
1419.4625	0.016086204979357473
1419.4654296875	0.017289986539156338
1419.468359375	0.01775646774850022
1419.4712890625	0.016152227986724936
1419.47421875	0.015459856517182548
1419.4771484375	0.01455851122105695
1419.480078125	0.01437618979809456
1419.4830078125	0.01529613894513552
1419.4859375	0.01576868001071214
1419.4888671875	0.017278965291596258
1419.491796875	0.016696649165394182
1419.4947265625	0.014351708230373633
1419.49765625	0.014448483800646802
1419.5005859375	0.015649914323221305
1419.503515625	0.01465904363995235
1419.5064453125	0.014939711237738303
1419.509375	0.014301548381295265
1419.5123046875	0.016434499809275995
1419.515234375	0.016965054349670744
1419.5181640625	0.016861524589256452
1419.52109375	0.017550622814184142
1419.5240234375	0.01622136157546418
1419.526953125	0.017075353353385656
1419.5298828125	0.016934429225014414
1419.5328125	0.015703841692627188
1419.5357421875	0.01544871837126039
1419.538671875	0.016784113813173428
1419.5416015625	0.01847245027189671
1419.54453125	0.01743963141932627
1419.5474609375	0.017013094717229282
1419.550390625	0.01683604055386763
1419.5533203125	0.014896699367605336
1419.55625	0.016112273943319197
1419.5591796875	0.01769983935197767
1419.562109375	0.01718204339615421
1419.5650390625	0.017545584930697848
1419.56796875	0.01771175638104054
1419.5708984375	0.01537846568350023
1419.573828125	0.01391165728759856
1419.5767578125	0.0166044966855388
1419.5796875	0.016301594579573888
1419.5826171875	0.016594446483948904
1419.585546875	0.0179100945815446
1419.5884765625	0.01643982719592816
1419.59140625	0.018155644072860497
1419.5943359375	0.01855651554793454
1419.597265625	0.015602553681483005
1419.6001953125	0.015929618354450923
1419.603125	0.01702279194424482
1419.6060546875	0.01761668293790442
1419.608984375	0.017706922588422956
1419.6119140625	0.017064791480728755
1419.61484375	0.016231133173214785
1419.6177734375	0.01719700613220868
1419.620703125	0.016589766956981774
1419.6236328125	0.015858389178006718
1419.6265625	0.017554903192639342
1419.6294921875	0.017674786491852425
1419.632421875	0.016412369129488173
1419.6353515625	0.016437002348278777
1419.63828125	0.018886669636442942
1419.6412109375	0.019773425590817507
1419.644140625	0.018884012103888584
1419.6470703125	0.019046001520464425
1419.65	0.018287728339616248
1419.6529296875	0.01655022518398653
1419.655859375	0.016108550946872063
1419.6587890625	0.016982838871590144
1419.66171875	0.017119625806455693
1419.6646484375	0.015572079187446927
1419.667578125	0.01652210289781577
1419.6705078125	0.01682538341872916
1419.6734375	0.016470671862713365
1419.6763671875	0.018322731071634235
1419.679296875	0.01684617556904898
1419.6822265625	0.0174479972753189
1419.68515625	0.018287196708334005
1419.6880859375	0.017528552682858956
1419.691015625	0.01723680942033262
1419.6939453125	0.017349069904565664
1419.696875	0.017407054159182044
1419.6998046875	0.017905955488076008
1419.702734375	0.017485432138891126
1419.7056640625	0.0177642066182235
1419.70859375	0.0170445966161199
1419.7115234375	0.015130600640243201
1419.714453125	0.014492520657814006
1419.7173828125	0.016174413170118807
1419.7203125	0.015811882125658976
1419.7232421875	0.017148452362177574
1419.726171875	0.017873011735865897
1419.7291015625	0.018137241628519547
1419.73203125	0.01882159277705397
1419.7349609375	0.018972173417030055
1419.737890625	0.01775323860686185
1419.7408203125	0.016526957583560504
1419.74375	0.01767333206876879
1419.7466796875	0.01791412347820177
1419.749609375	0.017701189722366104
1419.7525390625	0.017177430334495432
1419.75546875	0.016897778838395085
1419.7583984375	0.015916932372449837
1419.761328125	0.015670314281681096
1419.7642578125	0.01646481407071694
1419.7671875	0.01748784226522072
1419.7701171875	0.018004239809362162
1419.773046875	0.018290407690344797
1419.7759765625	0.017753298369347855
1419.77890625	0.016220940665370276
1419.7818359375	0.017302285655640067
1419.784765625	0.016888598197818756
1419.7876953125	0.017571687156782603
1419.790625	0.018138747250629972
1419.7935546875	0.018082014815062247
1419.796484375	0.01635785023267993
1419.7994140625	0.01686678388865489
1419.80234375	0.01709357128888956
